#a,#b,#Lens diameter,#Lens thickness,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.9094659636649326,0.5889935670997029,0.9846937867481136,0.6935720323182664,0.21580787677958624,1.0983978909947977e-10,2.609394662826747e-07,1.589491796463651e-09,4.432464184653471,4.512385723416926,4.277003757185692,3.7961202169384354,4.14438442210285,3.1167109912311632,3.0712632938923594
0.9088433955715474,0.5879429834421153,0.9831996233239891,0.6928638611120407,0.2276615732776407,1.0965301867146421e-10,2.546826569441534e-07,1.5524489949072308e-09,4.342368040045217,4.424968698292558,4.185716721710353,3.7011761909166436,4.0525240906278945,3.0258668230309964,2.9537119521727715
0.9082208274781621,0.5868923997845277,0.9817054598998646,0.692155689905815,0.23951526977569518,1.0946624824344864e-10,2.48425847605632e-07,1.5154061933508107e-09,4.258162327179536,4.34315559758495,4.1004824798381865,3.6123403154450986,3.9663037824631195,2.941884811318845,2.8415833714738605
0.907598259384777,0.5858418161269402,0.9802112964757401,0.6914475186995893,0.2513689662737496,1.0927947781543308e-10,2.421690382671106e-07,1.4783633917943901e-09,4.179499059958363,4.266679088696761,4.0210271165950715,3.529588825959245,3.8856827272776484,2.8644333992348754,2.7348578991727575
0.9069756912913918,0.5847912324693526,0.9787171330516156,0.6907393474933636,0.2603773372281959,1.0909270738741751e-10,2.3591222892858918e-07,1.4413205902379702e-09,4.126612694140662,4.215633530746545,3.9674966329111663,3.4733800482318764,3.831266510318768,2.8123371781832582,2.6596004713923715
0.9063531231980065,0.583740648811765,0.977222969627491,0.690031176287138,0.24852364073014138,1.0890593695940195e-10,2.2965541959006773e-07,1.4042777886815497e-09,4.234417230497841,4.3240994980839345,4.0741624258451585,3.582636285750797,3.942102050324427,2.912820693002874,2.791362271675467
0.9057305551046213,0.5826900651541775,0.9757288062033665,0.6893230050809123,0.23666994423208693,1.0871916653138639e-10,2.2339861025154638e-07,1.3672349871251296e-09,4.350884374333933,4.441166872461455,4.189537669740662,3.7006551492383544,4.061591932427097,3.0220930960840597,2.9313000639004576
0.9051079870112361,0.58163948149659,0.974234642779242,0.6886148338746866,0.22481624773403244,1.0853239610337082e-10,2.1714180091302498e-07,1.3301921855687093e-09,4.477633016400749,4.568467431193264,4.315199734016777,3.8291368713207694,4.191406095264635,3.142048055252278,3.0813630594168355
0.904485418917851,0.5805888978390025,0.9727404793551175,0.6879066626684609,0.21543744876402202,1.0834562567535526e-10,2.1088499157450356e-07,1.2931493840122891e-09,4.5905308030655725,4.6820432157020715,4.4271916049886935,3.943189855385171,4.306831491660493,3.2489396326768394,3.2117679553514304
0.9038628508244657,0.5795383141814149,0.971246315930993,0.6871984914622352,0.22729114526207644,1.0815885524733969e-10,2.0462818223598218e-07,1.2561065824558684e-09,4.4973096902597325,4.591189941684559,4.333014251186889,3.8453538794340947,4.211550814516291,3.156064196732358,3.0910742800168327
0.9032402827310805,0.5784877305238273,0.9722478474931314,0.6864903202560095,0.23914484176013096,1.0797208481932413e-10,1.9837137289746076e-07,1.2809362191005513e-09,4.384362042618706,4.4765996584208265,4.2230101469101555,3.730134782319793,4.0933657181904355,3.0527115180711903,2.953618428111277
0.9026177146376952,0.5774371468662398,0.973742010917256,0.6857821490497839,0.25099853825818547,1.0778531439130857e-10,1.9211456355893939e-07,1.3179790206569715e-09,4.275688232417711,4.365482933808977,4.118037897284387,3.619637735292092,3.9788411557745773,2.9551263901096823,2.8205125375134026
0.90199514654431,0.5763865632086522,0.9752361743413804,0.6850739778435582,0.26074776524376003,1.07598543963293e-10,1.8585775422041801e-07,1.3550218222133916e-09,4.1916213648201985,4.278899561774494,4.037626491714729,3.534298634067907,3.8894229495603194,2.8813499443671735,2.7160827883391616
0.9013725784509248,0.5753359795510646,0.976730337765505,0.6843658066373325,0.2488940687457055,1.0741177353527744e-10,1.7960094488189656e-07,1.3920646237698121e-09,4.278499181401373,4.362103237449453,4.1276027463949845,3.6247735588916328,3.9757872354835344,2.970185631200855,2.83111861663849
0.9007500103575397,0.5742853958934772,0.9782245011896294,0.6836576354311068,0.23704037224765107,1.0722500310726187e-10,1.733441355433752e-07,1.4291074253262322e-09,4.3716755502345475,4.451384055459033,4.224114623631465,3.721893095937086,4.068367553593462,3.0661802072095137,2.9521664863259116
0.9001274422641544,0.5732348122358896,0.979718664613754,0.6829494642248811,0.2251866757495966,1.0703823267924631e-10,1.6708732620485374e-07,1.4661502268826523e-09,4.4716739706999356,4.547222259993839,4.3276809279392845,3.826256862152905,4.167726883674011,3.17021960257707,3.079778170345967
0.8995048741707692,0.572184228578302,0.9812128280378786,0.6822412930186554,0.21506702074845782,1.0685146225123074e-10,1.608305168663324e-07,1.5031930284390727e-09,4.562835498580483,4.634140468444285,4.422634183752406,3.9216262719431185,4.25774461949615,3.266753022505558,3.194570997930139
0.898882306077384,0.5711336449207145,0.982706991462003,0.6815331218124298,0.22692071724651228,1.0666469182321518e-10,1.54573707527811e-07,1.5402358299954928e-09,4.4480727363404755,4.5175334453234575,4.310952894252907,3.804411370286379,4.137451833362658,3.1609882135054574,3.0562004368843763
0.8982597379839987,0.5700830612631269,0.9842011548861276,0.6808249506062041,0.23877441374456684,1.0647792139519961e-10,1.4831689818928957e-07,1.5772786315519133e-09,4.344027884225364,4.411563307133114,4.209977341845232,3.6981338599358153,4.027939146399515,3.066235106279998,2.9283913557363586
0.8976371698906135,0.5690324776055394,0.985695318310252,0.6801167793999784,0.25062811024262127,1.0629115096718405e-10,1.4206008885076814e-07,1.6143214331083334e-09,4.249200774074093,4.31473094897588,4.1183161398867805,3.6011926453982306,3.927577624576515,2.9807909713734597,2.809270321406556
0.8970146017972284,0.5679818939479518,0.9871894817343766,0.6794086081937527,0.2611181932593242,1.061043805391685e-10,1.3580327951224674e-07,1.6513642346647535e-09,4.17278989722078,4.236145579258306,4.045039984133069,3.5231137138907695,3.8459392184897787,2.9136291311906444,2.7113566449186712
0.8963920337038431,0.5669313102903643,0.988683645158501,0.678700436987527,0.24926449676126977,1.0591761011115292e-10,1.2954647017372534e-07,1.6884070362211739e-09,4.267158935431293,4.326393797924294,4.142927915154497,3.621921740152705,3.939784678279385,3.012178877076363,2.834971668644285
0.8957694656104579,0.5661192733672231,0.9901778085826256,0.6779922657813013,0.23741080026321532,1.0573083968313736e-10,1.2471033916479595e-07,1.7254498377775938e-09,4.364439760052533,4.4195902873392665,4.243601727200209,3.7238199622238555,4.036672960631159,3.1139589167201684,2.9607776164316553
0.8951468975170727,0.5671698570248107,0.9916719720067501,0.6772840945750757,0.22555710376516078,1.0554406925512179e-10,1.3096714850331745e-07,1.7624926393340145e-09,4.434798778156177,4.487918106557781,4.31434604109917,3.7967643732797214,4.108002414441154,3.1813040013447047,3.055115577783361
0.8945243294236874,0.5682204406823983,0.9931661354308746,0.67657592336885,0.2146965927328937,1.0535729882710623e-10,1.3722395784183882e-07,1.7995354408904346e-09,4.503477224302825,4.554430185810025,4.3836141639204556,3.8680252339488517,4.177311085747592,3.2479278007848396,3.145557200992114
0.8939017613303023,0.5692710243399858,0.9946602988549991,0.6758677521626243,0.2265502892309481,1.0517052839909067e-10,1.4348076718036025e-07,1.8365782424468547e-09,4.372525031629993,4.424491157036899,4.251755382815316,3.731745724501888,4.0427693722892215,3.115212781253066,2.9866203010348715
0.8932791932369171,0.5703216079975734,0.9961544622791236,0.6751595809563986,0.23840398572900257,1.049837579710751e-10,1.4973757651888162e-07,1.8736210440032746e-09,4.253153474707149,4.305960187800012,4.13160231377041,3.607230904205669,3.9196988092397596,2.9945674097938335,2.838974219122025
0.8926566251435318,0.571372191655161,0.9976486257032482,0.6744514097501729,0.250257682227057,1.0479698754305954e-10,1.55994385857403e-07,1.910663845559695e-09,4.143865063859677,4.197388265559033,4.021694458285361,3.4930046274455795,3.8066732763790054,2.884548564999735,2.70113911860837
0.8920340570501466,0.5724227753127484,0.9991427891273726,0.6737432385439472,0.2614886212748884,1.0461021711504397e-10,1.6225119519592445e-07,1.9477066471161157e-09,4.047405337213305,4.10143480783658,3.924739729490279,3.39197280338488,3.706551951016862,2.787838821278323,2.577288031473686
0.8914114889567614,0.573473358970336,1.000636952551497,0.6730350673377216,0.24963492477683394,1.0442344668702841e-10,1.685080045344459e-07,1.9847494486725356e-09,4.114328761230852,4.166337824733356,3.9920020221754977,3.461383172474021,3.774498382454619,2.851242858755966,2.669602327837854
0.8907889208633761,0.5745239426279236,1.0021311159756217,0.6723268961314959,0.2377812282787795,1.0423667625901284e-10,1.7476481387296724e-07,2.021792250228956e-09,4.185966866573316,4.235708499055093,4.064230577368762,3.5358598131768444,3.8470087011186176,2.9203259500816574,2.766472807307878
0.890166352769991,0.5755745262855111,1.0036252793997462,0.6716187249252702,0.22592753178072505,1.0404990583099728e-10,1.8102162321148864e-07,2.058835051785376e-09,4.262985766464121,4.310159120401022,4.142083903297509,3.6161186840029584,3.9247890607042306,2.995809791697194,2.8687447632564504
0.8895437846766058,0.5766251099430987,1.0051194428238708,0.6709105537190445,0.21432616471732943,1.0386313540298173e-10,1.8727843255001e-07,2.095877853341796e-09,4.343535309985606,4.38790067902158,4.223680908666845,3.7002618082073537,4.005931132367047,3.076076606572947,2.973717456318989
0.8889212165832205,0.5776756936006862,1.0066136062479951,0.6702023825128188,0.22617986121538397,1.0367636497496615e-10,1.9353524188853144e-07,2.1329206548982165e-09,4.233201061250207,4.278611888594136,4.112355604250012,3.584337799444028,3.892020187427524,2.96320721114012,2.835568619103525
0.8882986484898353,0.5787262772582737,1.0081077696721197,0.6694942113065931,0.2380335577134384,1.034895945469506e-10,1.997920512270529e-07,2.169963456454637e-09,4.131570644611234,4.177893760102064,4.009890808455709,3.477335058398531,3.786735060963351,2.8596775138382555,2.705913643024529
0.8876760803964501,0.5797768609158613,1.0096019330962442,0.6687860401003676,0.24988725421149285,1.0330282411893502e-10,2.0604886056557424e-07,2.207006258011057e-09,4.037536441485669,4.0846441446343125,3.9151544030068774,3.3780931821031555,3.688995735487156,2.7643294581330378,2.583478791968248
0.8870535123030648,0.5808274445734488,1.0110960965203688,0.6680778688941418,0.2617409507095471,1.0311605369091946e-10,2.1230566990409564e-07,2.244049059567477e-09,3.9501664378521735,3.9979449116640193,3.82719469288694,3.285633193790475,3.597847781965079,2.676125722001838,2.467356243732328
0.8864309442096797,0.5818780282310364,1.0125902599444934,0.6673696976879161,0.2500053527923982,1.029292832629039e-10,2.18562479242617e-07,2.2810918611238974e-09,4.018154877290537,4.063462553965898,3.895874725981429,3.356612665935837,3.666612452822746,2.7418156722484435,2.561318829529646
0.8858083761162945,0.582928611888624,1.0140844233686177,0.6666615264816904,0.23815165629434365,1.0274251283488833e-10,2.2481928858113843e-07,2.3181346626803177e-09,4.091174811992422,4.133727024152738,3.969832966177049,3.4331176129795145,3.7403271521599764,2.813755388919219,2.6602819107880746
0.8851858080229092,0.5839791955462115,1.0155785867927423,0.6659533552754648,0.22629795979628922,1.0255574240687278e-10,2.3107609791965989e-07,2.355177464236738e-09,4.168612726343013,4.208130890914363,4.048506637917872,3.514292827512384,3.818264832406225,2.8910850999486155,2.7635738105903367
0.884563239929524,0.5850297792037991,1.0170727502168668,0.6652451840692392,0.21444426329823474,1.023689719788572e-10,2.3733290725818126e-07,2.3922202657931583e-09,4.250977759204169,4.287122741556519,4.132372320448326,3.6009343469469983,3.9009962560288693,2.97477371379373,2.8718279525351518
0.8839406718361388,0.5860803628613867,1.0185669136409914,0.6645370128630135,0.22580943319981966,1.0218220155084165e-10,2.4358971659670263e-07,2.4292630673495774e-09,4.155732680310871,4.193016908177365,4.035997748107226,3.499960035820409,3.802352544831921,2.876142602943205,2.7498477033949142
0.8833181037427537,0.5871309465189741,1.017938922934884,0.6638288416567877,0.23766312969787412,1.0199543112282609e-10,2.4984652593522403e-07,2.413694131094001e-09,4.08233104632882,4.123425253728084,3.958905787897516,3.4198061605380787,3.727836908588093,2.7942494698761875,2.6463026860086885
0.8826955356493684,0.5881815301765617,1.0164447595107595,0.6631206704505621,0.2495168261959287,1.0180866069481052e-10,2.561033352737455e-07,2.376651329537581e-09,4.020771872274789,4.066605674510068,3.892636580781243,3.35133863824314,3.666145871303766,2.7229405514421194,2.5535481740873953
0.8820729675559832,0.5892321138341493,1.014950596086635,0.6624124992443364,0.26137052269398314,1.0162189026679496e-10,2.6236014461226693e-07,2.33960852798116e-09,3.962872397452614,4.013293488786437,3.8302845603682796,3.286821418498588,3.608035108760526,2.6562007926519158,2.464174265361388
0.881450399462598,0.5902826974917368,1.0134564326625104,0.6617043280381107,0.2503757808079624,1.0143511983877939e-10,2.686169539507883e-07,2.3025657264247406e-09,4.053855490326359,4.105602603336277,3.918173783576296,3.379609055221278,3.7032289299458516,2.7378892118856815,2.5771388622640035
0.8808278313692127,0.5913332811493244,1.011962269238386,0.6609961568318851,0.23852208430990793,1.0124834941076383e-10,2.748737632893096e-07,2.2655229248683207e-09,4.157124683219294,4.209945198778477,4.018410125792975,3.4850677726986463,3.810710784399481,2.8322039861990196,2.7037871337975274
0.8802052632758275,0.5923838648069119,1.0104681058142615,0.6602879856256594,0.2266683878118535,1.0106157898274825e-10,2.8113057262783097e-07,2.2284801233119003e-09,4.26783127585789,4.321568314077459,4.1261675966673135,3.598217582969941,3.9256010804912385,2.9343467364300055,2.8377586925142184
0.8804173048175576,0.5934344484644994,1.008973942390137,0.6595798144194336,0.21481469131379893,1.011251914452673e-10,2.873873819663524e-07,2.1914373217554796e-09,4.381118888859722,4.435888497864578,4.2366560792699115,3.7156561871823617,4.04415336404407,3.0421549555478196,2.976809846898738
0.8810398729109429,0.594485032122087,1.0074797789660124,0.658871643213208,0.2254390051842555,1.0131196187328288e-10,2.936441913048739e-07,2.1543945201990593e-09,4.3101676109964835,4.370363560562114,4.160406636307083,3.640017160500891,3.975401480436404,2.9633049663510542,2.8820858083008027
0.8816624410043281,0.5955356157796745,1.0059856155418878,0.6581634720069823,0.23729270168230995,1.0149873230129843e-10,2.999010006433952e-07,2.1173517186426394e-09,4.233437874775048,4.299037558023442,4.078625933057044,3.5583348257496583,3.9004997041709593,2.8796960640875042,2.778512472549301
0.8822850090977133,0.5965861994372621,1.0044914521177635,0.6574553008007566,0.2491463981803644,1.0168550272931399e-10,3.061578099819167e-07,2.0803089170862195e-09,4.161042246269652,4.2318195300621495,4.001354511052206,3.4814073756355377,3.8298473521477225,2.8015741069417093,2.6791721513524878
0.8829075771910986,0.5976367830948497,1.002997288693639,0.656747129594531,0.2610000946784188,1.0187227315732956e-10,3.12414619320438e-07,2.043266115529799e-09,4.092310415323731,4.168049920970464,3.928020142997114,3.408451859789375,3.762785226432178,2.7282617354634153,2.583362591322458
0.8835301452844838,0.5986873667524372,1.0015031252695143,0.6560389583883053,0.25074620882352666,1.0205904358534512e-10,3.1867142865895937e-07,2.0062233139733784e-09,4.178797923791982,4.256690570545273,4.010642148834334,3.4985164106246907,3.855380471695638,2.8073687467661426,2.694142189035807
0.8841527133778689,0.5997379504100248,1.0000089618453898,0.6553307871820796,0.2388925123254721,1.022458140133607e-10,3.249282379974809e-07,1.969180512416958e-09,4.282774323132437,4.362553010044511,4.110821885186114,3.6064951326168355,3.965559641152578,2.9038715402044994,2.8253835016126843
