#a,#b,#Lens diameter,#Lens thickness,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.8704922406513902,0.7391043751055935,0.7442761009079826,0.32472388863263096,0.1511150563757722,1.0110327170184349e-10,1.8576985247420726e-07,1.973125249175699e-09,6.968292431151803,7.489516493392233,5.7232737733544665,6.471747079417733,4.539323744263618,7.263598693640067,6.348108994732545
0.8683676115712714,0.7366901317821514,0.7478369317685167,0.32264080257921846,0.15924087239951118,1.0123027466920254e-10,1.8531644001129926e-07,1.9666801453181326e-09,6.789241265441554,7.316134464799657,5.554926625917191,6.286774158666979,4.368378031313195,7.085609817328361,6.1559164636502
0.8662429824911527,0.7342758884587092,0.7513977626290508,0.32055771652580606,0.16736668842325017,1.013572776365616e-10,1.8486302754839126e-07,1.9602350414605657e-09,6.617031039486082,7.148633005099757,5.3947218518763655,6.108766436574279,4.206472232183131,6.913529259281973,5.970304955699227
0.864118353411034,0.7318616451352671,0.7549585934895849,0.31847463047239355,0.17549250444698886,1.0148428060392065e-10,1.8440961508548323e-07,1.953789937602999e-09,6.452230548054693,6.987597852133693,5.243067403585065,5.938190999391689,4.0538010004416964,6.7479032753207475,5.791729687657898
0.8619937243309154,0.7294474018118249,0.7585194243501191,0.31639154441898115,0.1749816795292722,1.016112835712797e-10,1.8395620262257523e-07,1.947344833745432e-09,6.416219718575032,6.948729038142182,5.218999767703634,5.901891107331088,4.031996052812156,6.7070574435111645,5.756245230119911
0.8598690952507967,0.7270331584883828,0.7620802552106531,0.3174915416344314,0.16685586350553352,1.0173828653863875e-10,1.8350279015966722e-07,1.9408997298878654e-09,6.497283512601581,7.01904794054392,5.315292585251713,5.984901174951054,4.126372411467668,6.777311856843239,5.847407383776015
0.857744466170678,0.7246189151649406,0.7656410860711873,0.31957462768784384,0.15873004748179453,1.018652895059978e-10,1.830493776967592e-07,1.9344546260302984e-09,6.585375395060463,7.09526137016744,5.420645578823751,6.074385992049896,4.228812300086086,6.85345069247744,5.9446177741717685
0.8556198370905592,0.7222046718414985,0.7692019169317215,0.32165771374125635,0.15060423145805557,1.0199229247335684e-10,1.825959652338512e-07,1.928009522172732e-09,6.679016867380928,7.176607913436968,5.532435137791075,6.169604008271081,4.3386398044536865,6.9347894032100115,6.047125991890064
0.8534952080104405,0.7197904285180563,0.7727627477922555,0.32374079979466874,0.1509215845656831,1.0211929544071589e-10,1.821425527709432e-07,1.921564418315165e-09,6.634275240412574,7.126862120766528,5.505119080879011,6.1208151305651715,4.304308997969635,6.882404202164104,5.997922516897556
0.8513705789303219,0.7173761851946143,0.7763235786527897,0.32582388584808125,0.1590474005894221,1.0224629840807494e-10,1.8168914030803516e-07,1.9151193144575985e-09,6.462444466007631,6.956406260644377,5.350244239966206,5.939569843557656,4.137765402053798,6.706755472474743,5.8091208254702
0.8492459498502032,0.714961941871172,0.7798844095133238,0.32790697190149365,0.1671732166131611,1.0237330137543399e-10,1.8123572784512716e-07,1.9086742106000316e-09,6.298214574542148,6.792673363893738,5.203778073318038,5.766086324924148,3.9808787120945306,6.537853285214472,5.62770973815866
0.8471213207700845,0.71254769854773,0.7834452403738579,0.32999005795490616,0.17529903263689978,1.0250030434279304e-10,1.8078231538221913e-07,1.902229106742465e-09,6.141200960354613,6.635341725494839,5.065203723756132,5.599971534581166,3.8330934658622122,6.375387261996775,5.453348085787492
0.8449966916899658,0.7101334552242878,0.787006071234392,0.33207314400831855,0.1751751513393613,1.026273073101521e-10,1.8032890291931113e-07,1.895784002884898e-09,6.104666891487646,6.5930384704476035,5.045777401659999,5.559498000884003,3.8069687793996714,6.330421051770963,5.412839967883809
0.8428720626098472,0.7077192119008457,0.7905669020949262,0.33415623006173106,0.1670493353156226,1.0275431027751115e-10,1.7987549045640313e-07,1.8893388990273316e-09,6.1841419578489525,6.661730530414214,5.141132428077268,5.640142930810479,3.8980605588797026,6.3989312380372505,5.501426321040993
0.8407474335297285,0.7053049685774035,0.7941277329554602,0.3362393161151435,0.1589235192918836,1.028813132448702e-10,1.794220779934951e-07,1.8828937951697643e-09,6.269348423636646,6.7357800144483795,5.2429066392174635,5.726762304183961,3.9965456453489896,6.4729019587745915,5.595601347032209
0.8386228044496097,0.7028907252539615,0.7976885638159944,0.338322402168556,0.15079770326814465,1.0300831621222925e-10,1.789686655305871e-07,1.8764486913121978e-09,6.36096180155136,6.815822460499324,5.351899812163868,5.82001664178027,4.1032663979689605,6.552951744671662,5.696037796742668
0.836498175369491,0.7004764819305193,0.8012493946765284,0.3404054882219684,0.15072811275559403,1.031353191795883e-10,1.785152530676791e-07,1.870003587454631e-09,6.323045869276694,6.772394060871276,5.33076298612693,5.778041546039498,4.075207665187653,6.506776153370343,5.653874061730372
0.8343735462893723,0.6980622386070772,0.8048102255370626,0.34248857427538093,0.15885392877933302,1.0326232214694735e-10,1.7806184060477107e-07,1.8635584835970644e-09,6.154366731631199,6.604053701300246,5.178264129122731,5.599682732292616,3.9116878723946966,6.332957223570282,5.467946835301484
0.8322489172092536,0.695647995283635,0.8083710563975968,0.3445716603287933,0.166979744803072,1.0338932511430639e-10,1.7760842814186307e-07,1.8571133797394974e-09,5.993546328013998,6.442771593385116,5.034323556357629,5.429299130725192,3.757956382923066,6.166191063276364,5.2897008107747405
0.830124288129135,0.693233751960193,0.8119318872581309,0.34665474638220584,0.1751055608268107,1.0351632808166544e-10,1.7715501567895504e-07,1.850668275881931e-09,5.839372390865018,6.287431108202434,4.897654932110261,5.265530769727011,3.6124054396170275,6.005298405804953,5.1176535052007965
0.8279996590490163,0.6908195086367507,0.815492718118665,0.3487378324356183,0.17536862314945037,1.036433310490245e-10,1.7670160321604703e-07,1.8442231720243638e-09,5.798241123380134,6.240620706867512,4.872901763282739,5.220090316918852,3.5811082623826027,5.955545905271311,5.071771235516723
0.8258750299688975,0.6884052653133087,0.8190535489791991,0.35082091848903074,0.16724280712571168,1.0377033401638355e-10,1.7624819075313903e-07,1.8377780681667973e-09,5.875501461189621,6.307718671877604,4.965382589946613,5.298486621766517,3.66888502186147,6.022422251302095,5.157950615241621
0.8237504008887788,0.6859910219898664,0.8226143798397333,0.3529040045424432,0.1591169911019727,1.038973369837426e-10,1.75794778290231e-07,1.8313329643092304e-09,5.958092730139997,6.379819347730291,5.06377378641673,5.382450712583396,3.763604636991383,6.09441358762996,5.249347130788121
0.8216257718086601,0.6835767786664244,0.8238247892997328,0.3549870905958557,0.1509911750782337,1.0402433995110165e-10,1.75341365827323e-07,1.8248878604516639e-09,6.048915837514675,6.460795900606184,5.168224018291034,5.476788119808836,3.868348233098038,6.176920893848687,5.3511232261165675
0.8195011427285415,0.6811625353429822,0.8202639584391986,0.3570701766492681,0.15053464094550498,1.041513429184607e-10,1.74887953364415e-07,1.818442756594097e-09,6.023815247745606,6.432858941146041,5.150374200728797,5.454071018771242,3.8539387127368347,6.15123726333449,5.3297631627571755
0.8173765136484228,0.6787482920195401,0.8167031275786645,0.3591532627026806,0.15866045696924394,1.0427834588581975e-10,1.7443454090150697e-07,1.8119976527365302e-09,5.864267538564694,6.275823990369794,4.997730729657479,5.290796416053708,3.700804525988909,5.993390452157102,5.160111815286967
0.8152518845683041,0.6763340486960979,0.8131422967181304,0.361236348756093,0.16678627299298293,1.044053488531788e-10,1.7398112843859897e-07,1.8055525488789633e-09,5.711663403321835,6.125052139645795,4.852779786738985,5.134710440584479,3.556872337722863,5.841864585924275,4.9972714833110095
0.8131272554881854,0.6739198053726558,0.8095814658575963,0.3633194348095055,0.17491208901672162,1.0453235182053785e-10,1.7352771597569097e-07,1.7991074450213968e-09,5.56572101451862,5.980315432010317,4.715239808551248,4.9855841637879665,3.4218998730542896,5.696470759462983,4.84107336405312
0.8110026264080666,0.6715055620492136,0.8060206349970621,0.36540252086291797,0.17556209495953945,1.046593547878969e-10,1.7307430351278294e-07,1.7926623411638299e-09,5.525077515134801,5.937153771607534,4.68202349959694,4.946658452416088,3.3924290961464783,5.655152153840691,4.802399553277704
0.808877997327948,0.6690913187257715,0.8024598041365281,0.3674856069163305,0.16743627893580076,1.0478635775525596e-10,1.7262089104987494e-07,1.7862172373062631e-09,5.606193248070178,6.0116993954043885,4.769222981266969,5.034962515209637,3.4838511307873676,5.734375047319776,4.899602075666145
0.8067533682478294,0.6666770754023293,0.7988989732759939,0.3695686929697429,0.15931046291206177,1.0491336072261501e-10,1.7216747858696694e-07,1.7797721334486962e-09,5.693053451948454,6.091668195791254,4.8627309814563375,5.129151973477168,3.582172538151056,5.819054646192026,5.002272409615039
0.8063712608322893,0.6642628320788873,0.7953381424154597,0.3716517790231554,0.15118464688832278,1.0504036368997405e-10,1.7208593387594106e-07,1.7733270295911297e-09,5.791584407942095,6.1837774605355085,4.966883290076131,5.235356394144776,3.6915009631227527,5.916327312490796,5.116464690969959
0.808495889912408,0.661848588755445,0.7917773115549257,0.3737348650765678,0.1503411691354159,1.051673666573331e-10,1.725393463388491e-07,1.7668819257335628e-09,5.784700446376135,6.1758013962641405,4.9634848712481885,5.231736477644112,3.6907477123793897,5.9116890258584815,5.114077676969831
0.8106205189925267,0.6594343454320031,0.7882164806943915,0.3758179511299803,0.15846698515915486,1.0529436962469215e-10,1.729927588017571e-07,1.760436821875996e-09,5.6375964612067815,6.0323975459163535,4.820316509718663,5.081935132942509,3.5485507034590436,5.768568632895672,4.957299435408102
0.8127451480726454,0.6570201021085608,0.7846556498338574,0.37790103718339274,0.16659280118289385,1.054213725920512e-10,1.7344617126466512e-07,1.7539917180184292e-09,5.496963343886696,5.89468461665608,4.684667957632103,4.938861900712003,3.4157830838888543,5.631193223092252,4.806596380786317
0.8148697771527641,0.6546058587851188,0.7810948189733233,0.3799841232368052,0.17471861720663254,1.0554837555941025e-10,1.7389958372757312e-07,1.7475466141608626e-09,5.362613487785696,5.76251892929916,4.556343072579224,4.802280170843671,3.2917282571093396,5.499350519986911,4.6616595525993905
0.8169944062328829,0.6521916154616766,0.7775339881127892,0.38206720929021765,0.1757555667696285,1.056753785267693e-10,1.7435299619048115e-07,1.7411015103032957e-09,5.326963059912999,5.726089163303476,4.525305173577605,4.768607458164765,3.264459124065352,5.465480089843164,4.626987467250158
0.8191190353130016,0.6497773721382345,0.773973157252255,0.38415029534363015,0.16762975074588984,1.0580238149412836e-10,1.7480640865338915e-07,1.7346564064457292e-09,5.417124826826188,5.81218260547918,4.617490947024759,4.865997528965281,3.358006794116528,5.557016515397312,4.733535808081258
0.8212436643931202,0.6473631288147923,0.770412326391721,0.38596661860295756,0.15950393472215085,1.0592938446148741e-10,1.7525982111629716e-07,1.728211302588162e-09,5.513012858209375,5.90393301006051,4.715339474000436,4.969315140453421,3.4578581704192444,5.654219894090668,4.845934780217488
0.8233682934732389,0.6449488854913502,0.7668514955311868,0.38388353254954494,0.15137811869841186,1.0605638742884646e-10,1.7571323357920518e-07,1.7217661987305956e-09,5.61146082099167,6.000356572729701,4.811802760358963,5.077822465839279,3.563532438869365,5.756476445408165,4.96365936821678
0.8254929225533576,0.642534642167908,0.7632906646706527,0.38180044649613254,0.15014769732532682,1.0618339039620551e-10,1.7616664604211319e-07,1.7153210948730286e-09,5.60368044448131,5.993596709392559,4.803255655126319,5.0756714382473636,3.564554081200903,5.753183172674149,4.963736535668882
0.8276175516334763,0.6401203988444659,0.7597298338101186,0.37971736044272003,0.15827351334906578,1.0631039336356456e-10,1.766200585050212e-07,1.7088759910154621e-09,5.450055432598973,5.844801707660018,4.651333645751591,4.922207896647223,3.4240485678033687,5.60486852036631,4.80275504049643
0.829742180713595,0.6377061555210237,0.7561690029495844,0.3776342743893076,0.16639932937280477,1.0643739633092361e-10,1.7707347096792922e-07,1.702430887157895e-09,5.303474480421283,5.7022442126959305,4.507594300673248,4.775930403146008,3.2930459172966815,5.462781680070826,4.648064656111858
0.8318668097937137,0.6352919121975816,0.7526081720890503,0.37555118833589507,0.17452514539654346,1.0656439929828265e-10,1.7752688343083722e-07,1.6959857833003285e-09,5.16372864323472,5.565776732143396,4.3718182856988195,4.636841948026025,3.171248293469144,5.326830355064911,4.499755917474338
0.8339914388738324,0.6328776688741393,0.749047341228516,0.3734681022824826,0.1759490385797173,1.0669140226564172e-10,1.7798029589374522e-07,1.6895406794427612e-09,5.116946481991104,5.5202753727053375,4.326332650549039,4.594345057716544,3.1371096955769895,5.283919329274379,4.4559720952755315
0.8361160679539511,0.6304634255506972,0.745486510367982,0.3713850162290701,0.1678232225559783,1.0681840523300077e-10,1.7843370835665325e-07,1.6830955755851947e-09,5.199439698633585,5.601902252504456,4.405288379008254,4.6859137243586195,3.222424500264299,5.37101309283252,4.558623191568165
0.8382406970340698,0.628049182227255,0.7419256795074478,0.3693019301756576,0.15969740653223963,1.0694540820035982e-10,1.7888712081956125e-07,1.6766504717276275e-09,5.287368549436444,5.688816396202589,4.489801750402101,4.782971029315279,3.3134515062991685,5.463410937251712,4.666573723526241
0.8403653261141885,0.6256349389038129,0.7383648486469137,0.36721884412224515,0.15157159050850066,1.0707241116771887e-10,1.7934053328246928e-07,1.670205367870061e-09,5.382553064077185,5.782799856497094,4.581528663248015,4.887369417039394,3.4118782051591006,5.56288440437,4.781796188353886
0.8424899551943071,0.6232206955803707,0.7348040177863795,0.36513575806883275,0.14995422551523832,1.0719941413507792e-10,1.7979394574537728e-07,1.663760264012494e-09,5.378539089162648,5.779500532544123,4.5770056333354345,4.8888820987515995,3.416682877672442,5.562961581337945,4.786402554046944
0.8446145842744258,0.6208064522569287,0.7312431869258454,0.36305267201542024,0.158080041538977,1.0732641710243696e-10,1.8024735820828528e-07,1.6573151601549276e-09,5.223732683874294,5.62795377862358,4.426733116104135,4.734283965548506,3.2798368711170687,5.411662876291789,4.622941318747852
0.8467392133545446,0.6183922089334867,0.7276823560653113,0.36096958596200773,0.166205857562716,1.0745342006979601e-10,1.807007706711933e-07,1.6508700562973609e-09,5.076785464655299,5.483470509742201,4.285368652775663,4.5878874844303255,3.1532870565528794,5.267467772326162,4.466702574612683
0.8488638424346633,0.6159779656100445,0.7241215252047771,0.35888649990859534,0.17433167358645496,1.0758042303715506e-10,1.8115418313410131e-07,1.644424952439794e-09,4.936972041523312,5.345383214734009,4.152106355168982,4.449053579373835,3.0361631759249113,5.12976933986097,4.317032006015709
0.850988471514782,0.6135637222866023,0.7205606943442431,0.3568034138551829,0.17614251038980638,1.0770742600451411e-10,1.8160759559700932e-07,1.637979848582227e-09,4.883727962502176,5.292849454035525,4.101521035034644,4.39969855460316,2.997387994332529,5.079457545194719,4.265553448540977
0.8531131005949006,0.6111494789631602,0.7169998634837089,0.35472032780177043,0.1680166943660674,1.0783442897187317e-10,1.8206100805991734e-07,1.6315347447246605e-09,4.962032114033397,5.3710610252506905,4.175176159842705,4.486251377706851,3.075452994026167,5.162825253819988,4.364969010775727
0.8552377296750193,0.611664764360282,0.7134390326231748,0.3526372417483579,0.1598908783423287,1.0796143193923222e-10,1.8251442052282535e-07,1.6329103591329063e-09,5.082293223932832,5.494135182444157,4.281420870797668,4.614381115984613,3.1838141034157106,5.2909478466420765,4.506245884706991
