#a,#b,#Lens diameter,#Lens thickness,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.9511135125524924,0.5666964871156903,1.0515088277663664,0.6360878937012852,0.251516684430548,1.0312334034248107e-10,2.0184742321947338e-07,1.7444228599989788e-09,4.216280584277392,4.280906683623907,4.083916014457734,3.4973605761021354,3.8353692315883037,2.861085305021128,2.6282319355057457
0.9539042102269111,0.5703429987435973,1.054594099084196,0.6401809169570991,0.25225466892667203,1.0378690623395393e-10,2.0243967128148888e-07,1.755647666200529e-09,4.235343062818442,4.300409762978893,4.101691937201529,3.516395835403541,3.8557598876314385,2.876424655270067,2.647938030369082
0.9566949079013296,0.5739895103715043,1.0576793704020255,0.6442739402129131,0.2529926534227961,1.044504721254268e-10,2.0303191934350438e-07,1.7668724724020795e-09,4.25424416959858,4.319737201367935,4.119305483116272,3.5352060027596304,3.875919505350577,2.8914711919875686,2.6672728078662966
0.9594856055757484,0.5776360219994112,1.0607646417198549,0.648366963468727,0.2537306379189201,1.0511403801689968e-10,2.036241674055199e-07,1.77809727860363e-09,4.2733207307350645,4.339223402472444,4.1371343529282525,3.55420818535544,3.8962836159927092,2.9067340216404087,2.687019046646073
0.9622763032501669,0.5812825336273183,1.0638499130376844,0.652459986724541,0.25446862241504414,1.0577760390837255e-10,2.042164154675354e-07,1.7893220848051804e-09,4.292432392511572,4.358746981908376,4.154925842264472,3.5732582969718103,3.916654556480676,2.9220149682178196,2.706714454433101
0.9650670009245854,0.5849290452552252,1.0669351843555137,0.6565530099803549,0.25520660691116814,1.0644116979984541e-10,2.0480866352955088e-07,1.8005468910067307e-09,4.311322157914681,4.37802437390755,4.172513362667129,3.592059601155329,3.9367801492648846,2.937231400779303,2.7261054889149796
0.9678576985990041,0.5885755568831322,1.0700204556733433,0.6606460332361689,0.2559445914072922,1.0710473569131827e-10,2.054009115915664e-07,1.8117716972082811e-09,4.330285998562488,4.397381685727011,4.190156945434122,3.6108647839299373,3.956897818001418,2.9522785249844534,2.745369656084815
0.9706483962734227,0.5922220685110392,1.0731057269911728,0.6647390564919828,0.2566825759034162,1.0776830158279115e-10,2.059931596535819e-07,1.8229965034098316e-09,4.349201383441752,4.416675738904634,4.207845883061118,3.6296720595503364,3.9769971995907887,2.9675220352704903,2.7646788361873824
0.9734390939478412,0.5958685801389462,1.0761909983090021,0.6688320797477968,0.25742056039954025,1.0843186747426402e-10,2.065854077155974e-07,1.834221309611382e-09,4.3679316026481585,4.435790281731083,4.225292481580018,3.6483183211166867,3.996939984453541,2.982590974738178,2.783853437947315
0.9762297916222599,0.5995150917668531,1.0792762696268317,0.6729251030036106,0.2581585448956643,1.0909543336573688e-10,2.0717765577761293e-07,1.8454461158129323e-09,4.386775420707774,4.455016302971379,4.242917422692171,3.6670157470330222,4.016897200023019,2.997635333531527,2.8030069699034574
0.9790204892966785,0.6031616033947601,1.0823615409446612,0.6770181262594247,0.2588965293917883,1.0975899925720976e-10,2.0776990383962843e-07,1.8566709220144827e-09,4.405674786528171,4.47425794528994,4.260519220920151,3.685744021357817,4.036856718080752,3.0128071542845403,2.821982444871658
0.9818111869710971,0.6068081150226671,1.0854468122624907,0.6811111495152387,0.25963451388791237,1.1042256514868263e-10,2.0836215190164393e-07,1.867895728216033e-09,4.424381330674413,4.493333759558729,4.278030078786604,3.704300825654861,4.056654215659681,3.027780768599097,2.8408811972715076
0.9846018846455158,0.6104546266505742,1.08853208358032,0.6852041727710526,0.2603724983840364,1.110861310401555e-10,2.0895439996365943e-07,1.8791205344175834e-09,4.443037713696019,4.512328300487349,4.295378086452988,3.7227996012943487,4.076400765393751,3.0428082920368196,2.8598611660450755
0.9873925823199342,0.614101138278481,1.0916173548981494,0.6892971960268666,0.26111048288016037,1.1174969693162835e-10,2.0954664802567493e-07,1.890345340619134e-09,4.461795360164781,4.531403289561728,4.312909877192095,3.7413776176579807,4.096187602012339,3.0578773055868025,2.878700636485483
0.9898167200056472,0.617747649906388,1.0942973737840211,0.6933902192826805,0.26175153262371564,1.1241326282310123e-10,2.100611039123096e-07,1.9015701468206843e-09,4.480393210728586,4.550384806458915,4.330184870219342,3.7601872805619596,4.1161899983378225,3.073129719102243,2.8984539709325143
0.9870260223312286,0.621394161534295,1.0912121024661916,0.6974832425384945,0.2610135481275916,1.130768287145741e-10,2.0946885585029406e-07,1.912794953022235e-09,4.497617564329852,4.568666997050312,4.344762627675052,3.7834473775542574,4.140272421658995,3.092391367840613,2.9312361481700506
0.9842353246568101,0.6250406731622019,1.0881268311483623,0.7015762657943083,0.2602755636314676,1.1374039460604696e-10,2.088766077882786e-07,1.924019759223785e-09,4.515096281381597,4.587177036147827,4.359658947094247,3.806867913972022,4.164441148679266,3.11179058430009,2.9637821293686604
0.9814446269823915,0.628687184790109,1.0850415598305327,0.7056692890501224,0.25953757913534353,1.1440396049751984e-10,2.0828435972626306e-07,1.9352445654253354e-09,4.532795280396367,4.60588344038009,4.374737252268652,3.8303986880277403,4.188687879202632,3.1315116893102095,2.9964807112482306
0.9786539293079728,0.632333696418016,1.0819562885127032,0.7097623123059363,0.2587995946392195,1.150675263889927e-10,2.0769211166424756e-07,1.9464693716268857e-09,4.550624233965429,4.624715277355338,4.390000408270366,3.8540178837949606,4.212953536562058,3.151395351944845,3.0288322787238133
0.9758632316335543,0.6359802080459229,1.0788710171948737,0.7138553355617503,0.2580616101430955,1.1573109228046557e-10,2.0709986360223204e-07,1.9576941778284363e-09,4.568681134057427,4.6437023123304595,4.405503753259536,3.877702152930412,4.237276439732466,3.1713333336030534,3.0611286542949636
0.9730725339591357,0.6396267196738299,1.0757857458770443,0.7179483588175641,0.2573236256469715,1.1639465817193843e-10,2.0650761554021656e-07,1.9689189840299866e-09,4.586823299096505,4.662765137152583,4.421063083017892,3.9015067934087044,4.261603189370101,3.1915562216238436,3.0932824747072925
0.9702818362847171,0.6432732313017369,1.072700474559215,0.7220413820733782,0.2565856411508474,1.1705822406341132e-10,2.0591536747820106e-07,1.980143790231537e-09,4.605196785154194,4.6820169641956015,4.436910206220197,3.925354306709681,4.285970535484124,3.2118803196964723,3.125226296382513
0.9674911386102985,0.6466802570703561,1.0696152032413855,0.725865594670808,0.25584765665472337,1.1767821004511584e-10,2.0532311941618556e-07,1.990631403566913e-09,4.62251533148765,4.700154771670128,4.451864771446759,3.947963846038631,4.308979410649659,3.2313151055702374,3.1555248580861486
0.9647004409358799,0.6430337454424493,1.066529931923556,0.7217725714149941,0.25510967215859937,1.17014644153643e-10,2.0473087135417004e-07,1.9794065973653624e-09,4.6038451384961245,4.681255701504982,4.434356780315751,3.9296201856586674,4.289630599868414,3.216150353840721,3.1373843029793016
0.9619097432614613,0.6393872338145423,1.0634446606057266,0.7176795481591802,0.2543716876624753,1.1635107826217013e-10,2.0413862329215454e-07,1.9681817911638125e-09,4.585194949085447,4.662380019936935,4.416872484143327,3.9114224737644414,4.270383410741646,3.201225507251257,3.1195546918970978
0.9591190455870426,0.6357407221866354,1.060359389287897,0.7135865249033663,0.25363370316635125,1.1568751237069726e-10,2.0354637523013904e-07,1.956956984962262e-09,4.566482306310036,4.643442556454849,4.399330503123907,3.893111505687249,4.251018269705896,3.186127574178777,3.101550812456612
0.956328347912624,0.6320942105587283,1.0572741179700675,0.7094935016475522,0.25289571867022725,1.1502394647922437e-10,2.0295412716812354e-07,1.9457321787607112e-09,4.547657766047066,4.624373658268753,4.381675486188079,3.8746159691285,4.231489571092246,3.1709757878790246,3.0833422183278296
0.9535376502382054,0.6284476989308213,1.054188846652238,0.7054004783917383,0.2521577341741032,1.1436038058775151e-10,2.02361879106108e-07,1.934507372559161e-09,4.5288493719868805,4.6053151207001095,4.3640607916577645,3.8562277558183955,4.212020939888514,3.155815667077107,3.065264365169637
0.9507469525637868,0.6248011873029145,1.0511035753344087,0.7013074551359244,0.2514197496779792,1.1369681469627865e-10,2.0176963104409254e-07,1.9232825663576108e-09,4.509975630433938,4.586161153095331,4.34634746173299,3.837707277872803,4.192435761573344,3.140671478153001,3.0468813679258453
0.9479562548893683,0.6211546756750074,1.0480183040165794,0.6972144318801105,0.25068176518185514,1.1303324880480577e-10,2.0117738298207704e-07,1.9120577601560605e-09,4.4910481237854265,4.5669899881390394,4.328656098350528,3.8191899219957275,4.17280390553061,3.1255486812095157,3.0285992715116503
0.8822571503075699,0.5764080048676123,0.9753842939511466,0.646988576892218,0.23330800197022403,1.0489057231434442e-10,1.872345730097176e-07,1.7743171578407795e-09,4.254588325992907,4.330589271749507,4.09952566384748,3.621021142914302,3.957808154090804,2.9672572296047335,2.880942790831923
0.9269083130982676,0.5800545164955193,0.9784695652689761,0.6510816001480318,0.23404598646634805,1.0555413820581728e-10,1.878268210717331e-07,1.7855419640423298e-09,4.375250437402036,4.4553865317257735,4.211353323418839,3.745844456900539,4.090153435981751,3.0715537730005815,2.9790730657652067
0.9715594758889652,0.5837010281234263,0.9815548365868055,0.6551746234038459,0.23478397096247208,1.0621770409729016e-10,1.884190691337486e-07,1.7967667702438802e-09,4.488477215726141,4.572434635359346,4.316352905646121,3.8626389697142676,4.214092342279632,3.169434708340125,3.068694750129265
0.9637893613203372,0.5873475397513332,0.984640107904635,0.6592676466596598,0.2355219554585961,1.0688126998876303e-10,1.8901131719576412e-07,1.8079915764454305e-09,4.485584711388319,4.569029929857608,4.313779786772232,3.858290311356883,4.2095189713713435,3.1651908811955507,3.071396582939455
0.9191381985296396,0.5909940513792402,0.9877253792224645,0.6633606699154737,0.23625993995472017,1.075448358802359e-10,1.8960356525777962e-07,1.8192163826469811e-09,4.396426776213576,4.476096486934232,4.231510854941134,3.764020932606011,4.109486000489992,3.0856190354930475,3.0072027803107204
0.8744870357389418,0.5946405630071472,0.9908106505402939,0.6674536931712877,0.2369979244508442,1.0820840177170876e-10,1.9019581331979512e-07,1.8304411888485314e-09,4.2957050363416425,4.371128374370649,4.138741632924124,3.6574036436596926,3.996358290789227,2.996398805577008,2.92858629388226
0.8298358729482443,0.5982870746350542,0.9938959218581234,0.6715467164271016,0.23773590894696822,1.0887196766318164e-10,1.9078806138181062e-07,1.8416659950500818e-09,4.180866260051755,4.251497558179437,4.0330761716801,3.535819307441491,3.8673949478844123,2.8962169825504174,2.8316712488574334
0.8348152898424535,0.6019335862629611,0.9969811931759528,0.6756397396829156,0.23847389344309225,1.095355335546545e-10,1.9138030944382612e-07,1.852890801251632e-09,4.206481131441586,4.2776141672809525,4.057050886034093,3.5613690464344936,3.894416229751558,2.9173397904784384,2.8555395173638334
0.8794664526331513,0.6055800978908681,1.0000664644937822,0.6797327629387295,0.23921187793921628,1.1019909944612737e-10,1.9197255750584162e-07,1.8641156074531825e-09,4.344482186086436,4.420386911723095,4.184635266609923,3.7044359908630664,4.0460997985010305,3.0353209724947763,2.9761992917384203
0.9241176154238488,0.609226609518775,1.0031517358116118,0.6838257861945435,0.23994986243534033,1.1086266533760023e-10,1.9256480556785712e-07,1.8753404136547327e-09,4.471859040498628,4.552159698861788,4.302353164532234,3.8362341517800282,4.185906736227607,3.144682058913091,3.0836158195587893
0.9687687782145467,0.612873121146682,1.006237007129441,0.6879188094503574,0.24068784693146433,1.1152623122907311e-10,1.9315705362987262e-07,1.8865652198562834e-09,4.591033740097635,4.675401569258611,4.412587193041657,3.9591280246391265,4.316343385029017,3.2470542485645604,3.1809068611397104
0.966580058994756,0.6165196327745891,1.0093222784472706,0.6920118327061714,0.2414258314275884,1.1218979712054597e-10,1.9374930169188815e-07,1.8977900260578336e-09,4.599014531211629,4.6832360490684595,4.42023649616443,3.966248798505137,4.323748112190731,3.2526523834412506,3.1908533639996772
0.9219288962040582,0.620166144402496,1.0124075497651002,0.6961048559619853,0.24216381592371242,1.1285336301201884e-10,1.9434154975390365e-07,1.9090148322593843e-09,4.503125857714966,4.583164674270392,4.332126795276871,3.8649624015789166,4.216079322882774,3.16819910683708,3.1172185763698326
0.8772777334133606,0.623812656030403,1.0154928210829297,0.7001978792177993,0.24290180041983644,1.1351692890349172e-10,1.9493379781591915e-07,1.9202396384609345e-09,4.394921215030732,4.470305693477297,4.232839034562716,3.7505975260700195,4.0945910717626575,3.0737452942162675,3.0281109945235363
0.8326265706226628,0.62745916765831,1.018578092400759,0.7042909024736134,0.24363978491596047,1.1418049479496459e-10,1.9552604587793465e-07,1.9314644446624848e-09,4.271499430039146,4.341653596599535,4.1196702805294825,3.620217187969925,3.9560150914754364,2.967515798113859,2.919126121225523
0.8320245921680349,0.631105679286217,1.0216633637185886,0.7083839257294272,0.2443777694120845,1.1484406068643745e-10,1.9611829393995015e-07,1.9426892508640354e-09,4.279336720898721,4.349267499384737,4.127322622913071,3.6271384079786575,3.963187127641569,2.9735749958085753,2.9266548782860164
0.8766757549587327,0.6347521909141239,1.0247486350364179,0.7124769489852412,0.24511575390820853,1.1550762657791031e-10,1.9671054200196567e-07,1.9539140570655857e-09,4.425467605243621,4.500480919483482,4.26212380549324,3.7785615597928115,4.1238681115735645,3.09734017105014,3.05870750508531
0.9213269177494303,0.6383987025420309,1.0278339063542474,0.7165699722410552,0.24585373840433256,1.1617119246938319e-10,1.9730279006398117e-07,1.965138863267136e-09,4.560101138819432,4.639761491161842,4.386317226935808,3.9178281299021593,4.271576719260149,3.211964005456294,3.1756272886711403
0.9659780805401281,0.642045214169938,1.0309191776720767,0.7206629954968692,0.24659172290045658,1.1683475836085606e-10,1.9789503812599667e-07,1.9763636694686866e-09,4.6854056813037745,4.769376240449923,4.5019287557556105,4.047141219577502,4.408813792008462,3.3189307337205207,3.281187043871186
0.9693707566691745,0.6456917257978448,1.0340044489899063,0.724756018752683,0.24732970739658064,1.174983242523289e-10,1.9848728618801217e-07,1.987588475670237e-09,4.705843785578378,4.790085386712085,4.52108918978117,4.067104340859426,4.429890935243995,3.335456992932189,3.300385124822539
0.9247195938784767,0.6442617625742483,1.0370897203077358,0.7231509579915032,0.24806769189270467,1.1723810985619825e-10,1.9907953425002767e-07,1.9831867181282134e-09,4.576600996475531,4.65567880069464,4.40294408177768,3.9290436622090246,4.283987231325569,3.220508808609792,3.18329360699109
0.8800684310877791,0.6406152509463412,1.0401749916255654,0.7190579347356891,0.2488056763888287,1.1657454396472538e-10,1.996717823120432e-07,1.9719619119266628e-09,4.425102634077571,4.498418722806836,4.264390269136738,3.7663624402484417,4.1126105105825514,3.085482354670641,3.0381011990016895
0.8354172682970813,0.6369687393184342,1.0432602629433947,0.7149649114798753,0.24954366088495272,1.159109780732525e-10,2.0026403037405867e-07,1.9607371057251125e-09,4.260521159618664,4.327686640157522,4.113587554907481,3.5898560157797887,3.926488202251298,2.9401120008227677,2.8760125560978578
0.8292338944936164,0.6333222276905273,1.0463455342612242,0.7108718882240612,0.2502816453810768,1.1524741218177963e-10,2.008562784360742e-07,1.949512299523562e-09,4.214432874362082,4.279892329840007,4.071776341013955,3.5370880359934698,3.8716790814685136,2.8955693130517,2.8204271740360727
0.873885057284314,0.6296757160626203,1.0494308055790535,0.7067788649682474,0.2510196298772008,1.1458384629030677e-10,2.0144852649808967e-07,1.9382874933220116e-09,4.329163050240273,4.3987939232509445,4.178375331522893,3.652294093970211,3.995235052150975,2.9877437585283886,2.9111082070912904
0.9185362200750116,0.6260292044347133,1.052516076896883,0.7026858417124334,0.25175761437332483,1.139202803988339e-10,2.020407745601052e-07,1.927062687120461e-09,4.429551287846297,4.502668358940267,4.272063201811098,3.7527129619309894,4.102582668423681,3.0696911726197262,2.9815500269115667
