#b,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.5943289076284923,0.2519446772849869,1.0661293980749921e-10,3.803097139489879e-07,1.8046675157822595e-09,4.054472560084183,4.1424183762750095,3.883494715690339,3.3930660122228677,3.7527719886452413,2.713022974379881,2.5963639648349983
0.593628518523434,0.2508333932382943,1.0960126665574827e-10,3.7196730149762595e-07,1.795406815393154e-09,3.9770842842881744,4.064511658084249,3.80963732733785,3.3312503195074137,3.6837307853434194,2.6666434889595503,2.557403706860918
0.5929281294183756,0.24972210919160168,1.1258959350399731e-10,3.63624889046264e-07,1.7861461150040493e-09,3.9038216292495305,3.9906010164182133,3.7398199678370516,3.272783386640903,3.618293415346692,2.6229276370645613,2.52054444276003
0.5922277403133173,0.24861082514490906,1.1042207964775375e-10,3.5528247659490234e-07,1.7768854146149445e-09,3.9734580376041366,4.060149421739186,3.8082293622090804,3.332081484134128,3.6817617133303835,2.672557526652775,2.5677645666688536
0.591527351208259,0.24749954109821648,1.074337527995047e-10,3.469400641435405e-07,1.767624714225839e-09,4.069697313921674,4.156288533913891,3.902475882326295,3.413359182039327,3.769163140496532,2.739723047943638,2.6309288436868066
0.5908269621032005,0.24638825705152387,1.0444542595125565e-10,3.3859765169217857e-07,1.7583640138367342e-09,4.170661230287938,4.257081134133895,4.001397661462815,3.498479815596525,3.860684649581919,2.810093158145912,2.6967825667283356
0.5901265729981422,0.24527697300483126,1.014570991030066e-10,3.3025523924081664e-07,1.7491033134476286e-09,4.276876059630101,4.363043935854196,4.105505696666099,3.5882306556585077,3.957037786465803,2.8843805513810237,2.7664166471107836
0.5894261838930838,0.24416568895813862,1.0353122774524245e-10,3.219128267894547e-07,1.7398426130585238e-09,4.22218308246483,4.30796640328026,4.053602150840525,3.545509029447286,3.908767541635766,2.853513707311045,2.7416379575955334
0.5887257947880254,0.24305440491144606,1.0651955459349139e-10,3.135704143380931e-07,1.730581912669419e-09,4.142388050500744,4.227653015790921,3.9773627950738546,3.482042142139743,3.8378165998897957,2.806194299541591,2.7018194135855795
0.5880254056829671,0.24194312086475347,1.0950788144174043e-10,3.0522800188673115e-07,1.7213212122803136e-09,4.067166024192139,4.151808473105485,3.905586627955939,3.4225080793381233,3.770958892625973,2.762088560358798,2.6648410641033995
0.5873250165779087,0.2408318368180608,1.1249620828998948e-10,2.968855894353692e-07,1.7120605118912089e-09,3.9962809990338313,4.080230673020742,3.83816796151671,3.3665899252777165,3.707959044939445,2.720977358540238,2.6303175938892407
0.5866246274728504,0.23972055277136822,1.1051546486176147e-10,2.885431769840073e-07,1.7027998115021035e-09,4.064832473710095,4.148617467889937,3.9057068094847227,3.425730752558103,3.7708188968242995,2.7713761535263117,2.678864480811342
0.585924238367792,0.2386092687246756,1.0752713801351241e-10,2.8020076453264534e-07,1.6935391111129987e-09,4.165426814836707,4.249087796831067,4.004436803467678,3.511441776223669,3.8625622607608476,2.843160769308728,2.747138682050076
0.5852238492627336,0.237497984677983,1.0453881116526347e-10,2.718583520812837e-07,1.684278410723894e-09,4.271069842263902,4.354538024961497,4.108185278063953,3.6014157990702085,3.9588181356879844,2.9184520794702173,2.8184072424863396
0.5845234601576752,0.23638670063129041,1.0155048431701443e-10,2.635159396299218e-07,1.6750177103347883e-09,4.382106913353013,4.465275746031483,4.217213464971889,3.6960208538688977,4.059929995055576,2.9977710161109545,2.893447337412184
0.5838230710526169,0.2352754165845978,1.0343784253123462e-10,2.5517352717855985e-07,1.6657570099456836e-09,4.337605300642255,4.420267367142627,4.17529134400666,3.6625504493223557,4.021227699703496,2.9752019023801526,2.8764219348728948
0.5831226819475586,0.23416413253790513,1.0642616937948367e-10,2.468311147271979e-07,1.6564963095565782e-09,4.261982329874422,4.344041496154355,4.103242131586949,3.603488782277078,3.9545338817393323,2.9323465637244275,2.840752417323767
0.5824222928425001,0.23305284849121255,1.0941449622773272e-10,2.38488702275836e-07,1.6472356091674734e-09,4.191850383245384,4.2731806438125535,4.036574151303869,3.5491722412765045,3.8928059398461285,2.8936254006698445,2.8087165057847363
0.5817219037374418,0.23194156444452,1.1240282307598166e-10,2.3014628982447436e-07,1.6379749087783686e-09,4.126480789881285,4.207005602756337,3.974604509447837,3.498921078941853,3.835344050232026,2.858282265660722,2.779664927213798
0.5810215146323834,0.23083028039782735,1.1060885007576929e-10,2.2180387737311245e-07,1.628714208389263e-09,4.196734533506762,4.276966649186375,4.044204910214013,3.5608214191470036,3.9003717090914614,2.9125510045689333,2.8327139474646645
0.5803211255273251,0.22971899635113474,1.0762052322752025e-10,2.1346146492175054e-07,1.6194535080001585e-09,4.3049012425859114,4.384896347999384,4.150627048554609,3.6542836411803505,3.9996386026424293,2.9921547987184245,2.90917011806625
0.6025416776398193,0.25285297457011996,1.1074444737061848e-10,3.41625991277146e-07,2.2163243642529988e-09,3.907392364642783,3.981721473630942,3.745031293652225,3.2887445934722637,3.621349331517629,2.638898628133426,2.5356540143163953
0.6032420667448777,0.25396425861681254,1.1111798822664961e-10,3.756347091119591e-07,2.225585064642104e-09,3.870095997917437,3.9453464539499774,3.7068824259493347,3.252083653759233,3.5853245937548923,2.6029141292952453,2.4980717252416182
0.603942455849936,0.2550755426635052,1.1149152908268073e-10,3.0889540950106413e-07,2.2348457650312087e-09,3.9086315280821244,3.9826399759682594,3.7461716992377116,3.294604701960062,3.6253074123031404,2.6477059014948345,2.5450470478143057
0.6046428449549943,0.25618682671019777,1.1186506993871186e-10,2.421561098901692e-07,2.244106465420314e-09,3.972583604181837,4.044546199832114,3.8115303113717016,3.3634527487385726,3.690460711506256,2.7197080858358307,2.619580553537298
0.6053432340600527,0.25729811075689035,1.1223861079474299e-10,1.754168102792743e-07,2.253367165809419e-09,4.088099346885431,4.156416717672363,3.9297974349386444,3.4861270078840993,3.807002816683338,2.8476047857229254,2.7502550542552155
0.6060436231651111,0.258409394803583,1.1261215165077412e-10,1.3932248933162066e-07,2.262627866198524e-09,4.189845840416505,4.254843823588303,4.034167981266683,3.5943458937148964,3.909568625755188,2.96123576223131,2.864742999279258
0.6067440122701695,0.2595206788502756,1.1298569250680525e-10,2.0606178894251564e-07,2.2718885665876295e-09,3.9934358369971026,4.064297499999155,3.8327658526351938,3.3919056484009538,3.7151251693019818,2.753209721468929,2.654023184993511
0.6074444013752278,0.2606319628969682,1.1264076663716362e-10,2.7280108855341055e-07,2.2811492669767343e-09,3.899454644312713,3.9734477112898854,3.7355637802986874,3.2921017173226508,3.6206570756093686,2.6484431902069336,2.544619417200437
0.6081447904802862,0.2617432469436608,1.1226722578113249e-10,3.395403881643055e-07,2.290409967365839e-09,3.8431413427411254,3.919123425676802,3.676865993786635,3.2314067979923156,3.5636778558351976,2.5840921108516386,2.4756856551405826
0.6088451795853446,0.26074546900964657,1.1189368492510137e-10,3.777203122247996e-07,2.299670667754944e-09,3.8364023243165266,3.9130593250030468,3.6686278996406156,3.222458384014738,3.556576922452695,2.5714606317509987,2.464724826271727
0.6095455686904029,0.259634184962954,1.1152014406907024e-10,3.1098101261390467e-07,2.3089313681440494e-09,3.9073728715027976,3.9823642550674845,3.7398960041560785,3.2946080604832404,3.6272223406596016,2.6415757582336696,2.5407940391226664
0.6102459577954613,0.25852290091626134,1.1114660321303911e-10,2.4424171300300966e-07,2.318192068533154e-09,4.00356556013401,4.076034307008345,3.83710035564907,3.39314008727009,3.722954135293508,2.7390672960600972,2.6442746822124312
0.6109463469005196,0.25741161686956876,1.1077306235700798e-10,1.775024133921147e-07,2.3274527689222593e-09,4.149943535713139,4.21814159915472,3.985930604645598,3.544077040233296,3.8684806111085135,2.8913767037416966,2.8022090073274613
0.6103532639944219,0.2563003328228761,1.1039952150097685e-10,1.3723688621878023e-07,2.3367134693113645e-09,4.2857066824052765,4.348595265551379,4.126214535201232,3.6848495309898976,4.002141962187243,3.03753797533899,2.948642014227614
0.6096528748893636,0.25518904877618354,1.1002598064494573e-10,2.0397618582967505e-07,2.3459741697004697e-09,4.106564689576593,4.174509041531868,3.9430810272374504,3.4968047151269483,3.8224051455940105,2.842158983761555,2.751176270313715
0.6089524857843052,0.25407776472949095,1.096524397889146e-10,2.7071548544057006e-07,2.355234870089575e-09,4.013547195484731,4.083625813454168,3.848530849023835,3.3985508159333855,3.728130288122382,2.7406743093369816,2.646559661670546
0.6082520966792468,0.2529664806827983,1.0927889893288347e-10,3.37454785051465e-07,2.3644955704786797e-09,3.9576535266015127,4.028655610003234,3.7921028582394203,3.3391091739958054,3.670843107343006,2.679617819648886,2.582653840402349
0.6075517075741885,0.2518551966361057,1.0890535807685234e-10,3.7980591533764005e-07,2.3737562708677844e-09,3.9354930501216514,4.006313548209838,3.770339358418566,3.314823713297706,3.647103711092517,2.654709638647603,2.5557670689340477
0.6068513184691301,0.2507439125894131,1.0853181722082121e-10,3.130666157267451e-07,2.38301697125689e-09,3.99279094712962,4.060903136835139,3.8300366824078216,3.3738091634557237,3.7028830887381567,2.715300286028298,2.618101147423001
0.6061509293640718,0.2496326285427205,1.0815827636479008e-10,2.4632731611585025e-07,2.392277671645995e-09,4.073836052405951,4.138393194046676,3.914082592981568,3.4575398145552025,3.7821759631930063,2.8016229347097337,2.7060763390145963
0.6054505402590133,0.2485213444960279,1.0778473550875895e-10,1.795880165049553e-07,2.4015383720351e-09,4.202853850594267,4.2621567973732954,4.047585556718004,3.591555784018032,3.9091912536022426,2.94070654035064,2.846398896688515
0.604750151153955,0.24741006044933528,1.0741119465272783e-10,1.3515128310593985e-07,2.410799072424205e-09,4.349440847854848,4.40273482917946,4.199370217655103,3.743920655816519,4.053408143646092,3.099828938526725,3.004918427651243
0.6040497620488966,0.2462987764026427,1.070376537966967e-10,2.0189058271683462e-07,2.42005977281331e-09,4.1689534281460885,4.227587248761251,4.014588134905212,3.5540010763187273,3.872348566492009,2.901761776625784,2.805594916707231
0.6033493729438383,0.24518749235595008,1.0666411294066557e-10,2.686298823277295e-07,2.4293204732024143e-09,4.075832550324005,4.136744594262933,3.9198154302460764,3.4554345112289675,3.7779875153757483,2.7995728733574565,2.700820895289244
0.60264898383878,0.24407620830925747,1.0629057208463444e-10,3.353691819386246e-07,2.43858117359152e-09,4.020104508915751,4.08200981684636,3.863564719551488,3.395950584273436,3.720802829171682,2.7382181374731265,2.636808679179382
0.6019485947337215,0.24296492426256486,1.0591703122860331e-10,3.8189151845048064e-07,2.4321581260193746e-09,4.001124918367733,4.063660968976701,3.8442236465933766,3.373840455839401,3.700427105962662,2.714065397073439,2.611628475754118
0.6012482056286632,0.24185364021587225,1.0554349037257218e-10,3.151522188395855e-07,2.42289742563027e-09,4.063994715694418,4.124576288821832,3.908756369617388,3.4372708942607595,3.7617668828834945,2.7778777494527227,2.6775539861169957
0.6005478165236048,0.24074235616917963,1.0516994951654105e-10,2.484129192286907e-07,2.4136367252411642e-09,4.150575275711925,4.20840532325763,3.9977000699622165,3.525578320190943,3.8467647685414947,2.867654257510755,2.769479613625294
0.5998474274185465,0.23963107212248705,1.0479640866050993e-10,1.8167361961779588e-07,2.4043760248520595e-09,4.284421569482958,4.337845237235154,4.135310988012927,3.6633735559171914,3.9787432174652344,3.0092253751708857,2.9130213826197635
