#a,#b,#Lens diameter,#Lens thickness,#Height va int,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.8815359098045249,0.6032471863639184,0.9893824275224039,0.6429778743305167,0.25248621392015247,4.315663228018244,4.410123051355576,4.128247931204938,3.6688371254440986,4.031759254492052,2.9716684601134618,2.913729296213369
0.8817732985285606,0.6037813109929985,0.9885278281158757,0.6451381117192407,0.2510737510121406,4.334446904078064,4.428592255421078,4.146988364104551,3.688460624989683,4.051382190687562,2.989705275749251,2.9353211907055057
0.8820106872525961,0.6043154356220787,0.9876732287093475,0.6472983491079647,0.24966128810412871,4.353405781364203,4.447247109477402,4.165940790712849,3.7082359090317434,4.071162376517973,3.0078600249656393,2.9569406005359364
0.8822480759766317,0.6048495602511588,0.9868186293028193,0.6494585864966888,0.24824882519611685,4.372537797187006,4.466056844211237,4.185063531705163,3.7282586944845026,4.09114389410765,3.026138262001125,2.9788843220906958
0.8824854647006674,0.6053836848802389,0.9859640298962912,0.6516188238854128,0.246836362288105,4.39172773576805,4.484917983184304,4.204300973812194,3.748196966255644,4.111078252961656,3.044469954552501,3.000523640358677
0.8827228534247029,0.605917809509319,0.985109430489763,0.6537790612741369,0.24542389938009312,4.411074435751382,4.503932046500157,4.223661034473004,3.768377048814774,4.13123026088192,3.0630446336387016,3.0225148836438134
0.8829602421487386,0.6064519341383992,0.9842548310832347,0.6559392986628608,0.24401143647208123,4.430734415200607,4.523250169102879,4.243325137361383,3.7888916660883645,4.151691662902088,3.0819438796809178,3.0448982555925608
0.8831976308727741,0.6069860587674792,0.9834002316767065,0.6580995360515849,0.24259897356406937,4.450307005620776,4.542476812779952,4.262882982405608,3.8092689216479307,4.172026709322063,3.1007809774952513,3.0670532502042644
0.8834350195968098,0.6075201833965593,0.9825456322701783,0.660259773440309,0.24118651065605748,4.470236678587848,4.562063024043886,4.282927438807064,3.8301162717856148,4.192786050605475,3.1201671738425922,3.0897577152363813
0.8836724083208454,0.6080543080256394,0.9816910328636501,0.662420010829033,0.2397740477480456,4.489965484366698,4.581418785565514,4.302627889347073,3.8506273890183547,4.213258685168312,3.139116897394574,3.1119628268688744
0.883909797044881,0.6085884326547196,0.980836433457122,0.6645802482177571,0.23836158484003375,4.5100674298430645,4.601183800689586,4.322831155669364,3.871677671624147,4.234173334841086,3.158596409912478,3.1347999179018404
0.8841471857689166,0.6091225572837997,0.9799818340505938,0.6667404856064811,0.23694912193202186,4.530040107992053,4.620775832474316,4.342883104081482,3.8924767384694934,4.254908123017756,3.1778428223965314,3.1572726829287934
0.8843845744929523,0.6096566819128798,0.9791272346440656,0.6689007229952051,0.23553665902401,4.550524227146612,4.6408786989602415,4.36341357652724,3.91378404510392,4.276129408187187,3.1976325814896236,3.1803219850920814
0.8846219632169878,0.61019080654196,0.9782726352375375,0.6710609603839292,0.2341241961159981,4.570990657143538,4.660974546568936,4.383946187841378,3.9350995129206354,4.29734489288347,3.2175641812875444,3.2033263360491624
0.8848593519410234,0.61072493117104,0.9774180358310093,0.6732211977726532,0.23271173320798624,4.591603954980933,4.681202852723797,4.404662082436127,3.9565905249202324,4.318715864277558,3.2376098964739533,3.2264783212929027
0.8850967406650591,0.6107409441998798,0.9765634364244811,0.6753814351613772,0.23129927029997435,4.606356375050755,4.695182838098348,4.420248009073641,3.9723249544812207,4.333725257932853,3.253138778352949,3.243771438030515
0.8853341293890946,0.6102068195707997,0.9757088370179529,0.6775416725501012,0.22988680739196252,4.614416271772527,4.70207419438187,4.430039293779581,3.981532485862859,4.341620381517978,3.26367572066192,3.2544822382801173
0.8855715181131303,0.6096726949417196,0.9748542376114246,0.6797019099388253,0.22847434448395063,4.62275852137435,4.709246567953541,4.440080019602759,3.9910265917483168,4.349780826557249,3.274547792675927,3.2653989783723842
0.8858089068371658,0.6091385703126394,0.9739996382048964,0.6818621473275494,0.2270618815759388,4.6310231818104395,4.716350287698479,4.450010067844704,4.000500811252486,4.357905213741081,3.285449083522091,3.2764182708299976
0.8860462955612015,0.6086044456835593,0.9731450387983683,0.6840223847162733,0.2256494186679269,4.639327049277114,4.723497188939592,4.460017237507819,4.009855468447065,4.365983995045769,3.2960041034226277,3.2871817797801413
0.8862836842852371,0.6080703210544792,0.9722904393918401,0.6861826221049974,0.22423695575991504,4.647722974350566,4.730735623389571,4.470132888768271,4.01941369870915,4.37421725962199,3.3070393051109015,3.298194400169862
0.8865210730092727,0.6075361964253991,0.9714358399853119,0.6883428594937214,0.22282449285190314,4.656089143960624,4.737959948120398,4.480190575371824,4.02895827318791,4.382438767228619,3.3179339415649673,3.3091802273965327
0.8867584617333083,0.6070020717963189,0.9714187594212162,0.6905030968824455,0.2214120299438913,4.664617543229438,4.745120092604099,4.490705737302886,4.037818806583376,4.389878497043932,3.3284707439422205,3.3191056620731243
0.8869958504573439,0.6064679471672388,0.9722733588277443,0.6926633342711694,0.21999956703587942,4.673091208056558,4.752045660949396,4.501635504541639,4.045948737133983,4.396441144058061,3.33865362995758,3.3282364500442627
0.8872332391813795,0.6059338225381588,0.9731279582342726,0.6948235716598935,0.21858710412786758,4.681637298044618,4.759034898252778,4.5125815018771664,4.05406402265091,4.403047018785972,3.348817021471759,3.3371989141691794
0.8874706279054151,0.6053996979090787,0.9739825576408008,0.6969838090486161,0.2171746412198557,4.690148572807686,4.766024443072844,4.5235482074103315,4.06214902586049,4.409595571071797,3.3589452878285098,3.3460932785636053
0.8877080166294508,0.6048655732799985,0.974837157047329,0.6948559535626584,0.21576217831184386,4.696862308009455,4.772686131354249,4.53026620944537,4.0691018854343985,4.416110309572426,3.3661678967344764,3.3558781058255596
0.8879454053534863,0.6043314486509184,0.9756917564538571,0.6926957161739343,0.21434971540383196,4.703562336186779,4.779328625641989,4.536972222134606,4.0759689705265325,4.422555760489885,3.3732608478465713,3.365609548368501
0.888182794077522,0.6037973240218383,0.9765463558603853,0.6905354787852103,0.2154627475041799,4.685806215633891,4.761998382469305,4.518988937506734,4.057421809032382,4.40425771946056,3.3557246001152405,3.34573636594223
0.8884201828015575,0.6032631993927582,0.9774009552669135,0.6883752413964862,0.2168752104121918,4.66524903065331,4.741920386427226,4.498200752729239,4.035989740375384,4.383089481892683,3.3352287325578214,3.3223481209998575
0.8886575715255932,0.602729074763678,0.9782555546734417,0.6862150040077621,0.21828767332020363,4.644958316850214,4.72208981215292,4.4777103312966124,4.014822285932768,4.362193551268246,3.315197750088357,3.2993244244461684
0.8888949602496288,0.6021949501345979,0.9791101540799699,0.6840547666190382,0.21970013622821552,4.624762535908447,4.702346571534499,4.457268296205943,3.993815081812057,4.341422796344549,3.295292856774673,3.276543593814595
0.8891323489736644,0.6016608255055178,0.9799647534864981,0.6818945292303141,0.22111259913622736,4.604827105973837,4.6828494542122785,4.4370893924648325,3.972991841938702,4.320817133900034,3.2754295259451736,3.2536509225039567
0.8893697376977,0.6011267008764377,0.9808193528930262,0.6797342918415901,0.22252506204423927,4.584869568633022,4.663342310505616,4.416961995673161,3.9521876858145055,4.300255218915602,3.2559747059453765,3.230893487352198
0.8896071264217356,0.6005925762473575,0.9816739522995545,0.677574054452866,0.22393752495225117,4.565187372276066,4.644084747503892,4.397022282597726,3.9316552994921765,4.27993693985244,3.236443278345197,3.208368534971929
0.8898445151457712,0.6000584516182774,0.9825285517060827,0.6754138170641419,0.225349987860263,4.5455922152128,4.624924168589103,4.377242127748654,3.9111845027373473,4.259689731807282,3.217225998017227,3.185977823357451
0.8900819038698068,0.5995243269891973,0.9833831511126109,0.673253579675418,0.2267624507682749,4.526202208538911,4.605956659092828,4.3576715269875494,3.890985668995442,4.239675494363563,3.198246135881639,3.163772876639657
0.8903192925938425,0.5989902023601171,0.9842377505191391,0.6710933422866939,0.22817491367628673,4.506812934450882,4.586993307545472,4.3380851375019365,3.8707786410865896,4.219640620060036,3.1791924472980417,3.141506170463381
0.890556681317878,0.598456077731037,0.9850923499256672,0.6689331048979699,0.22958737658429862,4.4878002477612675,4.568384645854153,4.318917036197531,3.8509240293428526,4.199966296422117,3.1606464075942786,3.119725505167811
0.8907940700419137,0.597921953101957,0.9859469493321954,0.6667728675092458,0.23099983949231045,4.468819566107402,4.549791780886341,4.299758829862983,3.831119208045161,4.1803132995236725,3.142160168443182,3.0978385951381893
0.8910314587659492,0.5973878284728769,0.9868015487387236,0.6646126301205219,0.23241230240032235,4.450024288429371,4.531393937701976,4.280789919902124,3.8114850872456243,4.160817804339966,3.1237146728990424,3.0760136498110175
0.8912688474899849,0.5968537038437967,0.9876561481452518,0.6624523927317978,0.2338247653083342,4.43128278451517,4.513044651185938,4.261899237693493,3.791903083751308,4.141382720592478,3.1054704222577527,3.054357493219528
0.8915062362140205,0.5963195792147166,0.98851074755178,0.6602921553430737,0.2352372282163461,4.412731745621939,4.49487743668184,4.243205375747573,3.7725788149604744,4.122176789763509,3.087452385199228,3.032897831424618
0.891743624938056,0.5957854545856365,0.9893653469583081,0.6581319179543497,0.23664969112435794,4.394450882963568,4.476981889231369,4.224821792810913,3.753451377568275,4.103183196733281,3.069695941841123,3.011638405118238
0.8919810136620917,0.5952513299565563,0.9902199463648363,0.6559716805656257,0.23806215403236983,4.376076702114575,4.458968470787254,4.20628590920205,3.7343048527859968,4.084112758080192,3.0518714716575763,2.9903731292343223
0.8922184023861273,0.5947172053274762,0.9910745457713646,0.6538114431769017,0.23947461694038166,4.3579760361599185,4.441237719670882,4.18809443623372,3.715349593427271,4.065282533281075,3.034307046133509,2.9691262825965032
0.8924557911101629,0.5941830806983961,0.9919291451778928,0.6516512057881776,0.24088707984839355,4.340062442872507,4.423683876770952,4.170073871602579,3.6966558209736697,4.046674695806386,3.0169724057014156,2.948169387947418
0.8926931798341985,0.593648956069316,0.9927837445844209,0.6494909683994536,0.24229954275640542,4.322182492890565,4.406165724890715,4.152062746311139,3.6780060070186327,4.028071601168659,2.9997892170364815,2.927373373528406
0.8929305685582342,0.5931148314402358,0.9936383439909491,0.6473307310107296,0.2437120056644173,4.304474025400252,4.388786653165177,4.134287060242667,3.6594178618737976,4.009607180893869,2.982590297491599,2.9064809719457783
0.8931679572822697,0.5925807068111557,0.9944929433974773,0.6451704936220055,0.24512446857242914,4.2869111942801075,4.371573388349346,4.116640044495903,3.641135450865476,3.991336245268326,2.9657905364489254,2.8859051080477855
0.8934053460063054,0.5920465821820756,0.9953475428040055,0.6430102562332815,0.24653693148044104,4.2694625993204065,4.354450750777562,4.0991315579165795,3.6228707682170502,3.973113261795414,2.9489711461061323,2.865293832474567
0.893642734730341,0.5915124575529955,0.9962021422105337,0.6408500188445575,0.24794939438845287,4.252232825875552,4.337554611148783,4.081788023699136,3.604813115666567,3.955101223122552,2.932386748780422,2.844930423703572
0.8938801234543765,0.5909783329239153,0.9970567416170618,0.6386897814558334,0.24936185729646476,4.235150791734306,4.320792620991426,4.064633317320753,3.587056413846019,3.93734842000053,2.916081782453158,2.824836710012495
0.8941175121784122,0.5904442082948352,0.99791134102359,0.6365295440671094,0.2507743202044766,4.218092006480785,4.304050942218269,4.047532450348451,3.569196902230269,3.9195075114155467,2.8998267049256627,2.8045267705110777
0.8943549009024477,0.5899100836657551,0.9987659404301182,0.6343693066783853,0.2521867831124885,4.201140100104447,4.287410853131503,4.03053265126351,3.5514778689216575,3.9017744941978614,2.883564242783897,2.78431644646457
0.8945922896264834,0.5893759590366751,0.9996205398366464,0.6322090692896614,0.2535992460205003,4.184424420219166,4.270981126093571,4.013787611004795,3.5339624523979527,3.884260476510473,2.8676382239586014,2.7644071167295388
0.894829678350519,0.5888418344075949,1.0004751392431745,0.6300488319009373,0.2550117089285122,4.167923314325871,4.254779631795331,3.997227838158673,3.516754317252843,3.8669942777148774,2.851974049461914,2.7447612758395166
0.8950670670745546,0.5883077097785148,1.0013297386497029,0.6278885945122132,0.2564241718365241,4.151351513834801,4.238497907940657,3.9805881881733707,3.499403489689534,3.8496323990727515,2.8361927167946983,2.7249580368696757
0.8953044557985902,0.5877735851494347,1.002184338056231,0.6257283571234892,0.257836634744536,4.134927151575534,4.222364067913021,3.964160213276315,3.482246668078461,3.832434106618923,2.820673787510507,2.705321581288389
0.8955418445226259,0.5872394605203546,1.0030389374627593,0.6235681197347651,0.2592490976525479,4.118753475749316,4.206472956592901,3.947959279297422,3.465294789273686,3.815422212605667,2.8053094852702833,2.685747726064652
0.8957792332466614,0.5867053358912744,1.0038935368692874,0.621407882346041,0.2606615605605598,4.102655793294771,4.190668344642094,3.931896528872595,3.448469917076046,3.798544969408628,2.79010669781045,2.666413865557079
0.896016621970697,0.5861712112621943,1.0047481362758155,0.619247644957317,0.26152597653142834,4.090528910527063,4.178732930040031,3.9197116891547807,3.4356920388786554,3.785677872629216,2.778670171223692,2.6521062018292088
0.8962540106947327,0.5856370866331142,1.0056027356823438,0.617087407568593,0.2601135136234165,4.0944570788695405,4.1827106845419735,3.923582484568168,3.439736978902828,3.78942382209404,2.7827667238836975,2.659235802219322
0.8964913994187682,0.5851029620040341,1.006457335088872,0.614927170179869,0.2587010507154046,4.098560048757295,4.186826224815515,3.927677486377158,3.443901841728509,3.7933170381964394,2.786994330078402,2.666457442286785
0.8967287881428039,0.5845688373749539,1.0073119344954002,0.6127669327911449,0.2572885878073927,4.10259543309037,4.1909159016948285,3.931660831585718,3.4480855483802553,3.7972205652842517,2.791229616438903,2.6737180766743527
0.8969661768668394,0.5840347127458738,1.0081665339019283,0.6106066954024209,0.2558761248993809,4.106731564456978,4.19506434904816,3.9358275904275333,3.452292511042206,3.8011290227617134,2.7954167652614657,2.6808728697757203
0.8972035655908751,0.5835005881167937,1.0090211333084564,0.6084464580136968,0.25446366199136905,4.1108540642996205,4.199220095236399,3.939871055354583,3.4565081601255683,3.8050646031353925,2.7996527284194412,2.688126976318664
0.8974409543149107,0.5829664634877136,1.0098757327149848,0.6062862206249728,0.25305119908335716,4.115203831080612,4.203566868556288,3.944182256992735,3.460884611229016,3.8091835561566505,2.804054055214145,2.6955290275912507
0.8976783430389463,0.5824323388586334,1.0107303321215129,0.6078740167637512,0.25163873617534527,4.121203797091857,4.2083080468967875,3.952115229833849,3.466330971814135,3.81345055546919,2.810916060022352,2.7024457077319735
