#a,#b,#Lens diameter,#Lens thickness,#Height va int,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
1.0423644178714746,1.0352841845287628,0.9146032515999174,0.4736190710321666,0.2618086349757367,10.198271741734935,11.035383332194025,8.096079537350407,9.338577850578975,6.121769083543268,10.667563307148443,9.074190201853263
1.0436700558536705,1.038299021324015,0.9127338153981369,0.47772589595798265,0.26031902073241325,10.278873031751717,11.114629679963805,8.168262980216985,9.41773823547681,6.184248301211355,10.74855622844154,9.15428290836487
1.0449756938358663,1.0413138581192674,0.9108643791963565,0.48183272088379864,0.2588294064890898,10.359752806812281,11.194071952891607,8.240850209177957,9.497260206794488,6.2472551325337164,10.829786379908604,9.234768957833117
1.0462813318180622,1.0443286949145196,0.9089949429945762,0.4859395458096147,0.25733979224576636,10.440947706449515,11.27373691935868,8.313978495529566,9.577083966025084,6.31078046692026,10.911247905964826,9.315509164493152
1.047586969800258,1.047343531709772,0.9071255067927957,0.49004637073543067,0.2558501780024429,10.52221881236867,11.353417523483413,8.387278239665367,9.6569811794735,6.374578838650998,10.992721312953398,9.396301439062373
1.0488926077824539,1.050358368505024,0.9052560705910152,0.4941531956612468,0.2543605637591195,10.604080981127714,11.43357579474277,8.461320212266113,9.737540458956452,6.4391452320779665,11.07471057095979,9.477739668858465
1.0501982457646497,1.0533732053002762,0.9033866343892348,0.4982600205870628,0.252870949515796,10.685855280788903,11.513597780056601,8.535504142367627,9.817862666549669,6.503357008155388,11.156507114058973,9.558896187194263
1.0515038837468456,1.0563880420955285,0.9015171981874545,0.5023668455128788,0.2513813352724726,10.768326683511777,11.594191067869872,8.61043643006454,9.899094228695422,6.568856652154325,11.238961268408806,9.641001495972816
1.0528095217290414,1.0594028788907808,0.8996477619856741,0.5064736704386948,0.2498917210291491,10.85114571566224,11.675041891823229,8.68598166439833,9.980516682786414,6.634587149340192,11.321630862849608,9.72322122961514
1.0541151597112373,1.062417715686033,0.8977783257838936,0.5105804953645109,0.2484021067858257,10.9340133874794,11.75588248609682,8.761676038395352,10.062121335226616,6.700655168558818,11.40433223539611,9.805634282781885
1.055420797693433,1.065432552481285,0.8959088895821132,0.5146873202903269,0.24691249254250222,11.01729676858341,11.837036282216205,8.837980379041639,10.144130060075236,6.767418604331175,11.487361406547143,9.888432009417452
1.056726435675629,1.0684473892765372,0.8940394533803327,0.5187941452161429,0.24542287829917878,11.101287224139865,11.918775837033353,8.915101197013007,10.226804902281387,6.83489084025571,11.570958486612728,9.971834082680248
1.0580320736578248,1.0685377739282107,0.8921700171785524,0.5229009701419589,0.2439332640558553,11.14191447360073,11.95529036318209,8.959822577572707,10.266939759001874,6.8718239730644415,11.609494425256356,10.012964983570752
1.0593377116400207,1.0655229371329582,0.8903005809767719,0.527007795067775,0.24244364981253191,11.136545675473966,11.943865851242721,8.969984239830413,10.261743525694449,6.8759697206000165,11.600135392839686,10.008923074815575
1.0606433496222163,1.0625081003377062,0.8884311447749916,0.531114619993591,0.24095403556920844,11.13125319269326,11.932507425449161,8.980205135023335,10.256701060995349,6.880409925121587,11.59088824759173,10.005128718096257
1.0619489876044124,1.0594932635424539,0.8865617085732111,0.535221444919407,0.23946442132588502,11.12608211504609,11.92125420672484,8.990563773857156,10.251751978352484,6.885011805179126,11.581705138236734,10.00143670931437
1.063254625586608,1.0564784267472016,0.8846922723714308,0.539328269845223,0.23797480708256155,11.120301096786282,11.909438627779753,9.000245072627354,10.246253277376386,6.889064094962482,11.571991946786927,9.997212610358895
1.0645602635688038,1.0534635899519493,0.8828228361696503,0.543435094771039,0.23648519283923813,11.115052843162555,11.898104043570003,9.010535738506022,10.241203184206967,6.893458941706446,11.562725437616466,9.993460827315928
1.0658659015509997,1.0504487531566973,0.8809533999678699,0.5475419196968551,0.23499557859591466,11.109410450570728,11.886415372357826,9.02036127619456,10.235763572703933,6.897618931909865,11.553080726158846,9.98932666822204
1.0671715395331955,1.047433916361445,0.8809160362339106,0.551648744622671,0.23350596435259124,11.10090194488693,11.871290906338336,9.029783120074562,10.225996140148862,6.899377382357487,11.538722036432011,9.980656466077733
1.0684771775153914,1.0444190795661927,0.8827854724356909,0.555755569548487,0.23201635010926777,11.090359217538841,11.853480555278114,9.039783901363473,10.212734087486721,6.899706754080677,11.520351829806213,9.968170410355988
1.0697828154975872,1.0414042427709405,0.8846549086374713,0.5598623944743031,0.23052673586594438,11.079352976932952,11.83524479197154,9.049282475951152,10.198942401074913,6.899475936764029,11.501528964769138,9.955216152715689
1.071088453479783,1.0383894059756882,0.8865243448392517,0.5639692194001165,0.2290371216226209,11.068396093681168,11.817048595590608,9.058768221786295,10.185381262024856,6.899590262426797,11.482828658049062,9.942491366916142
1.072394091461979,1.0353745691804361,0.8883937810410322,0.5599239556740648,0.2275475073792975,11.047684636277072,11.795888107085277,9.043589953018685,10.168505649716451,6.8952164280429145,11.461470633934045,9.927021981864792
1.0736997294441748,1.0323597323851839,0.8902632172428125,0.5558171307482487,0.22605789313597405,11.02655420691192,11.774370604125727,9.027943792448648,10.15136981672862,6.8906370307666815,11.43983289777668,9.911371643119063
1.0750053674263707,1.0293448955899316,0.892132653444593,0.5517103058224327,0.22723172110734938,10.96024805946441,11.711311168954447,8.964930860678447,10.086839949854411,6.836673798374687,11.375633615682329,9.845708890194462
1.0763110054085665,1.0263300587946795,0.8940020896463734,0.5476034808966167,0.22872133535067285,10.889061817604544,11.64368578848275,8.89708621728292,10.017177386982494,6.777672834813297,11.30673923087788,9.774574124901687
1.0776166433907624,1.0233152219994273,0.8958715258481539,0.5434966559708007,0.23021094959399627,10.818087420196326,11.576162807669757,8.829660403523855,9.947961894998855,6.719493906859208,11.238067480818069,9.703893074107107
1.0789222813729582,1.020300385204175,0.8977409620499343,0.5393898310449847,0.2317005638373197,10.746727629121933,11.508195486277486,8.762036942619769,9.878118438641284,6.66062065351981,11.168845198239389,9.63244098388203
1.080227919355154,1.0172855484089227,0.8996103982517146,0.5352830061191687,0.23319017808064313,10.675933162638604,11.44065853307738,8.69522834895301,9.809104150758266,6.603264138992791,11.100171113401796,9.561862949864066
1.08153355733735,1.0142707116136704,0.901479834453495,0.5311761811933526,0.2346797923239666,10.605106857367359,11.373004593509968,8.628647345744684,9.73988562900182,6.545827809864449,11.031304119693427,9.49093981479101
1.0828391953195458,1.0112558748184182,0.9033492706552755,0.5270693562675365,0.23616940656729007,10.5343161976497,11.305283276036903,8.56227474857721,9.670902858604592,6.488910960663435,10.962478929329952,9.420298022987138
1.0841448333017416,1.008241038023166,0.905218706857056,0.5229625313417205,0.2376590208106135,10.463948683488832,11.237872069140398,8.49656501281664,9.602284488387614,6.432427289935689,10.893936524116775,9.349898627884643
1.0854504712839375,1.0052262012279136,0.9070881430588363,0.5188557064159045,0.23914863505393696,10.3936688900432,11.170436972943827,8.43115650992664,9.533907862110722,6.376632702451724,10.825448160928639,9.279728431837924
1.0867561092661333,1.0022113644326613,0.9089575792606167,0.5147488814900885,0.24063824929726038,10.32335909752283,11.102887239140403,8.365927304629396,9.465464081386783,6.320958654575646,10.756847010553674,9.20947423648611
1.0880617472483292,0.9991965276374093,0.9108270154623972,0.5106420565642724,0.24212786354058385,10.253402731573955,11.035569823384503,8.301289962127987,9.397230095002918,6.265615209551754,10.688375023104173,9.139216174894802
1.089367385230525,0.996181690842157,0.9126964516641776,0.5065352316384564,0.24361747778390727,10.183656288771289,10.968352246347596,8.237018487955094,9.329344679130358,6.211071222922824,10.620113872863985,9.069347511992927
1.0906730232127209,0.9931668540469047,0.9145658878659579,0.5024284067126404,0.24510709202723074,10.113790566394764,10.90092680822187,8.172970331961839,9.261335404695705,6.156458093291473,10.551628008577588,8.999246909727685
1.0919786611949167,0.9901520172516526,0.9164353240677384,0.4983215817868244,0.24659670627055413,10.044355009531166,10.833806055336977,8.10946161397696,9.193991955899316,6.103107686810759,10.483581976854522,8.929888117438374
1.0932842991771126,0.9871371804564004,0.9183047602695188,0.49421475686100835,0.2480863205138776,9.974943108857905,10.766614022255983,8.046254380007868,9.12642049502976,6.049336360609483,10.41534030809086,8.860084112437818
1.0945899371593084,0.9841223436611481,0.9201741964712993,0.49010793193519236,0.24957593475720102,9.906125396620697,10.699879183298144,7.983869292325113,9.059486638588217,5.996690884261903,10.347580150705193,8.790868260690623
1.0958955751415043,0.9811075068658959,0.9220436326730796,0.4860011070093763,0.25106554900052447,9.83693919565605,10.632699897003327,7.921227823536134,8.992316522637974,5.944005452955055,10.279449602502176,8.721411452811013
1.0972012131237001,0.9780926700706437,0.92391306887486,0.48189428208356033,0.2525551632438479,9.767997275917285,10.565654546911496,7.859089382349265,8.925390086076366,5.891812127371538,10.21145537033937,8.652074198717038
1.098506851105896,0.9750778332753914,0.9257825050766405,0.4777874571577443,0.25404477748717136,9.699228140250927,10.498670654251175,7.797298461754727,8.8585595791337,5.839921301768342,10.14348695685656,8.582723798318254
1.0998124890880918,0.9720629964801393,0.9276519412784209,0.47368063223192824,0.2555343917304948,9.631202087942107,10.432283336389245,7.7364867373931006,8.792530727585236,5.789042994767215,10.076146434495213,8.514149915105712
1.1011181270702877,0.969048159684887,0.9295213774802012,0.46957380730611226,0.25702400597381825,9.563459658295672,10.366067199670868,7.676124935165883,8.726881735318173,5.738689181872157,10.009034933690655,8.445943196707717
1.1024237650524835,0.9660333228896347,0.9313908136819817,0.46546698238029627,0.2585136202171417,9.49531284721452,10.299369318047061,7.615569709888507,8.660775611110617,5.688074340474832,9.941425213166069,8.377108600848011
1.1037294030346794,0.9630184860943826,0.9332602498837621,0.4613601574544802,0.26000323446046514,9.427930944529372,10.23329572466718,7.555995671999996,8.5953635757943,5.638418233147829,9.874414352425067,8.308885773540563
1.1050350410168752,0.9600036492991304,0.9351296860855425,0.4572533325286642,0.2614928487037885,9.360431592049405,10.167003094253555,7.496465415005445,8.530031602565433,5.589077512961961,9.807285680676838,8.24068036573113
1.106340678999071,0.9569888125038781,0.936999122287323,0.4531465076028482,0.26298246294711203,9.293334447810324,10.100990914994487,7.437487370933797,8.46489214657803,5.540089466715064,9.740323700397918,8.172601894922343
1.107646316981267,0.9539739757086259,0.9388685584891033,0.44903968267703215,0.2644720771904354,9.226176758625424,10.034822085338078,7.37873367124306,8.39974226203452,5.491395907856755,9.673248982475714,8.104350412537414
1.1089519549634628,0.9509591389133737,0.9407379946908838,0.44493285775121616,0.2659616914337589,9.159413975852189,9.968926317920811,7.320503956834772,8.335086553096033,5.443237577797128,9.606499196444709,8.036583970740555
1.1102575929456584,0.9479443021181214,0.9426074308926642,0.4408260328254001,0.2674513056770823,9.093240254024712,9.903487018071369,7.263073707375482,8.2710527240964,5.3959775744308525,9.540226921308747,7.969380459870745
1.1115632309278543,0.9449294653228693,0.9444768670944446,0.4367192078995841,0.2689409199204058,9.026869399567792,9.837751489877412,7.2056411552852,8.20672762491518,5.348557662416361,9.473636154061627,7.901683331399393
1.11286886891005,0.941914628527617,0.946346303296225,0.4326123829737681,0.2704305341637292,8.960786366720143,9.772192245953237,7.1485176267416914,8.142706544419891,5.3017122383928,9.407211857871111,7.8342827232352565
1.114174506892246,0.9388997917323647,0.9482157394980054,0.4285055580479521,0.2719201484070527,8.895347207509381,9.70714450046301,7.092337861565804,8.079398983158821,5.255720338476513,9.341345917214968,7.7674829656234765
1.1154801448744418,0.9358849549371125,0.9500851756997859,0.42439873312213583,0.27340976265037614,8.829749694439556,9.641838780042733,7.036245066738016,8.015909132809139,5.2096391059919265,9.275218601443237,7.700342352450569
1.1167857828566377,0.9328701181418603,0.9519546119015663,0.42029190819631984,0.2748993768936996,8.76455069662405,9.576810957594518,6.980599729663294,7.952678677104733,5.164058404439084,9.209309607678712,7.633379094805006
1.1180914208388335,0.9298552813466081,0.9538240481033468,0.4161850832705038,0.275811008862977,8.707324438252556,9.5193333705971,6.932777947052799,7.897787575680995,5.125916938049811,9.151119643043392,7.575571142428087
1.1193970588210294,0.9268404445513558,0.9556934843051271,0.4120782583446878,0.27432139461965355,8.681172138205149,9.49162573211093,6.914357952523495,7.875659538806149,5.1170445302572265,9.12362988725808,7.554592491334732
1.1207026968032252,0.9238256077561037,0.9575629205069076,0.4079714334188718,0.2728317803763301,8.655105132560802,9.463985108205598,6.896118913304629,7.853446539511986,5.107933665051649,9.096106574955074,7.533341948699796
1.122008334785421,0.9208107709608514,0.959432356708688,0.4038646084930558,0.27134216613300666,8.62914544061124,9.436427439750991,6.878038096889481,7.8313894880353025,5.098899687899736,9.068705932367964,7.512354259167697
1.123313972767617,0.9177959341655992,0.9613017929104684,0.39975778356723973,0.2698525518896832,8.602838730148525,9.40852223809144,6.859572732839042,7.809032695336871,5.089730981746459,9.040972521584997,7.491101587560607
1.1246196107498128,0.914781097370347,0.9631712291122488,0.3956509586414237,0.2683629376463598,8.577022367929803,9.381073197548417,6.841634315702093,7.78697073633942,5.080508559362684,9.013627074616837,7.470014375444757
1.1259252487320086,0.9117662605750947,0.9650406653140292,0.39154413371560776,0.2668733234030363,8.550847598911103,9.353252909547775,6.823358274663307,7.764671272489013,5.071300231784977,8.985990551538453,7.448789359401239
1.1272308867142045,0.9087514237798425,0.9669101015158096,0.3945626912102083,0.2653837091597129,8.533279162932244,9.328088866790216,6.824164565045992,7.744705853299327,5.064802736156796,8.960270341737711,7.429315744954791
1.1285365246964003,0.9057365869845903,0.9687795377175901,0.39866951613602436,0.2638940949163895,8.516799108131412,9.303118721567396,6.827600876321474,7.724730560296382,5.058237128648627,8.934566904172842,7.409707621439724
